-*intime_me_officiel;0;0;0;0;0;0;0;0;1
-*sanderson9901;0;0;0;0;0;0;1;0;0
-*skoredraid;0;0;0;1;0;0;0;0;0
-*mamukaguliza;0;0;0;0;0;0;0;0;1
-*clemapo75;0;0;0;0;0;0;1;0;0
-*pourquoipasjerome;0;0;0;0;0;0;0;0;1
-*hamodjemmal;0;0;0;0;0;0;0;0;1
-*quent1le2;0;0;1;0;0;0;0;0;0
-*renaudnoz;0;0;0;0;0;0;0;0;1
-*niiyaki;0;0;0;0;0;0;0;0;1
-*ott_ottott;0;0;0;0;0;0;0;0;1
-*twinset_pearls_;0;0;0;0;0;0;0;0;2
-*gwendolinehenaf;0;0;0;0;0;0;0;0;0
-*comptonkmel;0;0;0;0;0;0;0;0;1
-*parfumdepeau;0;0;0;0;0;0;0;0;1
-*galeriechristianleserbon;0;0;0;0;0;1;0;0;2
-*babeth_simone;0;0;0;0;0;0;0;0;1
-*by_mia_k_13;0;0;0;0;0;0;0;0;1
-*wildestarno;0;0;0;0;0;1;0;0;0
-*rubirosa305;0;0;0;0;0;0;0;0;1
-*pol_stephanie;0;0;0;0;0;0;0;0;1
-*pepsyflo;0;0;0;0;0;0;0;0;1
-*s1811x;0;0;0;0;0;0;0;0;1
-*mez1301;0;0;0;0;0;0;0;1;0
-*sama_liam_;0;0;0;0;0;0;1;0;0
-*davetheup;0;0;0;0;0;0;0;0;1
-*stephduval69;0;0;0;0;0;0;0;0;1
-*roglerson_sobreira;0;0;0;0;0;0;0;0;1
-*lylychokolat;0;0;0;0;0;0;0;0;1
-*rich_arrogant;0;0;0;0;0;0;0;0;1
-*ramo_artiste;0;0;0;0;0;0;0;0;1
-*family_dess;0;0;0;0;0;0;1;0;0
-*babou_u;0;0;0;0;0;0;0;0;1
-*sheyenne1964;0;0;0;0;0;0;0;0;1
-*selectajahson;0;0;0;0;0;0;0;0;1
-*metalmuscadet;0;0;0;0;0;0;2;0;0
-*maxime_mah_ieu;0;0;0;0;0;0;0;0;1
-*leovincesea;0;0;1;0;0;0;1;0;1
-*margotzaparta;0;1;0;0;0;0;0;0;0
-*nanoucnvs;0;0;0;0;0;0;0;0;1
-*regis_pmk;0;0;0;0;0;0;1;0;0
-*cedluca;0;0;0;0;0;0;1;0;0
-*nat91prv;0;0;0;0;0;0;0;0;1
-*ericbo69;0;0;1;0;0;0;0;0;0
-*deco1116_2020;0;0;0;0;0;0;0;0;1
-*marocaline1972;0;0;0;0;0;0;0;0;1
-*lestrouvailles_d_alexandra;0;0;0;0;0;0;0;0;1
-*todonsky;0;0;0;0;0;0;1;0;0
-*gordan_markov1310;0;1;0;0;0;0;0;0;0
-*robertserge8;0;0;0;0;0;0;0;0;1
-*corto8001;0;0;0;0;0;0;0;0;1
-*frsa12311;0;0;0;0;0;0;0;0;1
-*bakara972;0;0;0;0;0;0;0;0;1
-*supermom_mostdays;0;0;0;0;0;0;0;0;1
-*louisdegeorges;0;0;0;0;0;0;0;0;1
-*frederic_ambry_7;0;0;0;0;0;0;0;0;0
-*l_oeil_de_jipe;0;0;0;0;0;0;0;0;1
-*evelynpaesanocongiu;0;0;0;0;0;0;0;0;1
-*claudiademarcovic;0;0;1;0;0;0;0;0;0
-*grosjean_isabelle;0;0;0;0;0;0;0;0;1
-*november_forever_and_ever;0;0;0;0;0;0;0;0;1
-*jo_lapelote;0;0;0;0;0;0;0;0;1
-*2crosstheworld;0;0;0;0;0;0;2;0;2
-*cotanomundo;0;0;0;0;0;0;0;0;1
-*naturopathe_rosedesvents;0;0;0;0;0;0;0;0;1
-*romuleo;0;0;0;0;0;0;0;0;1
-*parrastef;0;0;0;0;0;0;0;0;1
-*conan_coyne;0;0;0;0;0;0;1;0;0
-*moni_ka11;0;0;0;0;0;0;0;1;0
-*dinorsq3;0;0;0;0;0;0;0;0;1
-*bludimare;0;0;0;0;0;0;0;0;1
-*laurent_b75;0;0;0;0;0;0;0;0;1
-*telenostudio;0;0;0;0;0;0;0;0;1
-*jbpourlesintimes;0;0;0;0;0;0;0;0;1
-*nadiazuf;0;0;0;0;0;0;0;0;1
-*adrien_mmg;0;0;0;0;0;0;0;0;1
-*ipsa_io;0;0;0;0;0;0;1;0;0
-*sacha_r_coaching;0;0;0;0;0;0;1;0;0
-*zorg_ferraty;0;0;0;0;1;0;0;0;0
-*nadiabaldo;0;0;0;0;0;0;0;0;1
-*hugoytiago_2;0;0;0;0;0;0;0;0;1
-*taratata507;0;0;0;0;0;0;0;0;1
-*leaperez847;0;0;0;0;0;0;0;0;1
-*lucienflammia;0;0;0;0;0;0;0;0;1
-*laikakial;0;0;0;0;0;0;0;0;1
-*5084_kyle;0;0;0;0;0;0;0;0;1
-*armandacv80;0;0;0;0;0;0;0;0;1
-*pascal_laurant;0;0;0;0;0;0;0;0;1
-*toumtoumbadaboum;0;0;0;0;0;0;0;0;1
-*fredbonvallet;0;0;0;0;0;0;1;0;0
-*william_wil_568;0;0;0;0;0;0;0;0;1
-*jeanfrancoiswt;0;0;0;0;1;1;1;0;0
-*scolinette_delamontagne;0;0;4;1;0;0;0;1;0
-*farfadet1976;0;0;0;0;0;0;1;0;0
-*nickyfrombutteschaumont;0;0;0;0;0;0;0;0;0
-*catherunning;0;0;0;0;0;0;0;0;1
-*cmdb65;0;0;0;0;0;0;1;0;1
-*jackdemarseille;0;0;0;0;0;0;0;0;1
-*nicomarce74;0;0;0;0;0;1;0;0;0
-*mikivuki2020;0;0;1;0;0;0;0;0;0
-*mickverseau;0;0;0;0;0;0;0;0;1
-*evarela_paris;0;0;0;0;0;0;0;0;1
-*lafrance_olivier;0;0;0;0;0;1;0;1;2
-*dlgparis039;0;0;0;0;0;0;0;0;1
-*vinylcodeau;0;0;0;0;0;0;0;1;0
-*vava94600;0;0;0;0;0;0;0;0;1
-*mortadellapope;0;0;0;0;0;0;0;0;1
-*fabiodemaglie;0;0;0;0;0;1;0;0;0
-*julieguilbert67;0;0;0;0;0;0;0;0;1
-*leray26;0;0;0;0;0;0;0;0;1
-*marion_cobretti17;0;0;0;0;0;0;1;1;3
-*riktaboom;0;0;0;0;0;0;1;0;0
-*max_mameli;0;0;0;0;0;0;0;0;1
-*paiaoai;0;0;0;0;0;0;1;0;1
-*ay_line_taylan;0;0;0;0;0;0;0;1;0
-*carolelarce;0;0;0;0;0;0;0;0;0
-*traquenard_ch;0;0;0;0;0;0;0;0;1
-*miss__loanette;0;0;0;0;0;0;0;0;1
-*robertfrederic060468;0;1;0;0;0;0;0;0;0
-*locatellijerome;0;0;0;0;0;0;0;0;1
-*jmnumisma;0;0;0;0;0;0;0;0;1
-*cortizo_manuel;0;0;0;0;0;0;0;0;1
-*cam_ptt;0;0;0;0;0;0;0;0;1
-*papa_psyko;0;0;0;0;0;0;0;0;1
-*alexandre_rivieres;0;0;0;0;0;0;1;0;0
-*bellabeatriz1;0;0;0;0;0;0;0;0;1
-*mich_line;0;0;0;0;0;0;0;0;1
-*vicardstephanie;0;0;0;0;0;0;0;0;1
-*tiphainebressin;0;0;0;0;0;0;0;0;1
-*dedeuf56;0;0;0;0;0;0;1;0;0
-*philosophe7800;0;0;0;0;0;0;0;0;0
-*oozbass;0;0;0;0;0;0;0;0;1
-*anne_mazel;0;0;0;0;0;0;0;0;1
-*pataluna;0;0;0;0;0;0;0;0;1
-*marco_distefano_art;0;0;1;0;0;0;0;0;0
-*maudllia;0;0;0;0;0;0;0;0;1
-*jamelito17;0;0;0;0;0;0;0;0;2
-*pietrosiculo_;0;0;0;0;0;0;0;0;1
-*mr_osborne_98;0;0;0;0;0;0;0;0;1
-*alinesarrand;0;0;0;0;0;0;0;0;1
-*babasdelahoya;0;0;0;0;1;0;0;0;0
-*dia_rma;0;0;0;0;0;0;1;0;1
-*zz_10fr;0;0;0;1;0;0;0;0;0
-*forest_moonsound;0;0;0;0;0;0;0;0;1
-*didi_ross_79;0;0;0;0;0;0;0;0;1
-*delphspery;0;0;0;0;0;0;0;0;0
-*leozacandcompany;0;0;0;0;0;0;0;0;1
-*juanitomiami;0;0;0;0;0;0;0;0;1
-*toutestdejala;0;0;0;0;0;0;0;0;1
-*lucadonbosco;0;1;0;0;0;0;1;0;0
-*djkristo;0;0;1;0;0;1;0;0;0
-*abdoullah_naina;0;0;0;0;0;0;1;0;2
-*yoga_aurelie_schaerer;0;0;0;0;0;0;0;0;1
-*_mrsdeborahs_;0;0;0;0;0;0;0;0;1
-*stefanovich_999;0;0;1;0;0;0;0;0;0
-*ursotundo;0;0;0;0;0;0;0;0;1
-*arysnath;0;0;0;0;0;2;0;0;0
-*carlos_goncalves4970;0;0;0;0;0;1;0;0;0
-*iamjoclaeys;0;0;0;0;0;2;0;0;0
-*edouard_aux_mainsdargent;0;0;1;0;0;0;0;0;0
-*_yeahyeahyo_;0;0;1;0;0;0;0;0;0
-*reyeskito;0;0;0;0;0;0;0;0;1
-*kiff73;0;0;0;0;0;1;1;0;1
-*exoride_net_mtb_trips;0;0;0;0;0;0;0;0;1
*a_0961;0;2;10;4;0;14;29;11;37
*postLikes_22900;0;88;21;5;0;27;51;29;46
*postComments_232;0;2;10;4;0;14;29;11;37
*postReposts_1100;0;2;10;4;0;14;29;11;37
*postDate_3-11-2025;0;41;260;13;5;59;129;68;78
-*wouldcha3b;0;0;0;0;0;0;2;1;3
-*victoire_marie_francoise;0;0;0;0;0;0;1;0;2
-*nisheink;0;0;0;0;0;0;0;0;1
-*olivenet1;0;0;0;0;0;0;1;0;0
-*sabres_et_poings;0;0;0;0;0;0;1;0;0
-*felmrt;0;0;0;0;0;0;0;1;0
-*sebsweets_and_popculture;0;0;0;0;0;0;0;1;0
-*flo_mzt;0;0;1;0;0;0;0;0;0
-*nadirdrake;0;0;0;0;0;0;0;0;0
-*oluie_ard;0;0;1;0;0;0;1;1;0
-*diamantdingue;0;0;0;0;0;0;0;2;0
-*thib_au_lt04;0;0;0;0;0;1;0;0;0
-*anne_amorgos;0;0;0;0;0;1;0;0;0
-*fabien_fuentes;0;0;0;0;0;0;1;0;0
-*lisa_dsclfs;0;0;0;0;0;0;0;0;1
*commentLikes_416;0;0;0;0;0;1;0;0;0
-*_tatame_689;0;0;1;0;0;2;0;0;0
-*kvwviib;0;0;0;0;0;0;0;0;1
-*selecta_burnout;0;0;0;0;0;3;0;0;0
-*sambotte24;0;0;2;0;0;0;0;0;0
-*sylvain_maestro;0;0;0;0;0;0;0;0;1
-*simon_ou_marmelade;0;0;0;0;0;0;1;0;0
-*yasserdl1;0;0;0;0;0;1;0;0;0
-*gwenael_cathelin;0;0;0;0;0;0;1;0;0
-*mehdi_joga;0;0;0;0;0;0;0;0;1
-*khwamrakforyou;0;0;0;0;0;1;0;0;0
-*quentinpalmieri;0;0;0;1;0;0;0;0;0
-*florencegazmuri;0;0;0;0;0;0;0;0;1
-*gandalf_de_broceliande;0;0;0;0;0;0;0;0;1
-*amleakcim;0;0;0;0;0;0;0;0;1
-*launnaa_lbd;0;0;0;0;0;0;0;0;1
-*asladino07;0;0;0;0;0;0;1;0;0
-*loubenten;0;0;0;0;0;0;0;0;1
-*attiliogervasy;0;0;0;0;0;0;1;0;0
-*virgiween;0;0;0;0;0;0;1;0;0
-*round_758;0;0;0;0;0;0;0;0;1
-*mae_w020;0;0;0;0;0;1;0;0;0
-*theane_rose;0;0;0;0;0;1;0;0;0
-*zenmanon;0;0;0;0;0;0;1;0;0
-*jlb53523;0;0;0;0;0;0;2;0;0
-*clubsuperboys;0;0;0;0;0;0;0;0;1
-*1coeurlibre;0;0;0;0;0;0;0;0;1
-*1frenasie;0;0;0;0;0;0;0;0;0
-*bitos92200;0;0;1;0;0;0;0;0;0
-*sexygrosboule;0;0;0;0;0;0;0;0;1
-*elegendre3;0;0;0;0;0;0;0;1;0
-*r_a_r_e__;0;0;0;0;0;0;0;0;0
-*wizzy_9_2;0;0;0;0;0;0;1;0;0
-*samar_azouzi;0;0;0;0;0;0;1;0;0
-*prince_1_reich;0;0;0;0;0;1;0;0;0
-*cecil_riy;0;0;0;0;0;0;1;0;0
-*sia_971_2;0;0;0;0;0;0;1;0;0
-*david_yalus;0;0;0;0;0;1;0;0;0
-*odess2a;0;0;0;0;0;0;0;0;0
-*moussdjibril;0;0;0;0;0;0;0;0;1
-*marie_des_montagnes_;0;14;28;2;0;38;9;14;4
-*malikeastwood;0;0;0;0;0;0;0;1;0
-*mohametane;0;0;0;0;0;1;0;0;0
-*reda_benh;0;0;1;0;0;0;0;0;0
-*_son_excellence__a01;0;0;0;0;0;0;0;0;1
-*batalhafdb;0;0;0;0;0;0;0;0;1
-*yenoo_tech;0;0;0;0;0;0;1;0;0
-*_630687260;0;0;0;0;0;0;1;0;0
-*loyalman92i_officiel;0;0;0;0;0;0;0;0;1
-*locust_wave;0;0;0;0;0;0;1;0;0
-*gordonmartin513;0;0;0;0;0;0;0;0;0
-*desoxyribo_nucleic92;0;0;0;0;0;0;0;0;2
-*jonyvacaciones;0;0;0;1;0;0;0;0;0
-*ced_from_ailleurs;0;0;0;0;0;0;0;0;0
-*patfad59;0;0;0;0;0;0;0;1;0
-*chevalierdidier14;0;0;0;0;0;0;1;1;0
-*philoup2000;0;0;0;0;0;0;1;0;0
-*skazoulis;0;0;1;0;0;0;0;0;0
-*3pommes_du_gros_saule;0;0;0;0;0;0;2;0;0
-*helrunar66;0;0;0;0;0;0;0;0;0
-*aubrydaniel8;0;0;0;0;0;0;1;0;0
-*bruno_conem;0;0;0;0;0;0;0;0;1
-*djemssmalouda;0;0;0;0;0;0;0;0;0
-*yaya_____777;0;1;0;0;0;0;0;0;0
-*ranger6246;0;0;0;0;0;1;0;0;0
-*m_its_me;0;0;0;0;0;0;0;0;0
-*ste_mor_5203;0;0;0;0;0;0;0;0;1
-*naza_naz1990;0;0;0;0;0;0;0;0;3
-*jeanrulensditrosier;0;0;0;0;0;0;1;0;0
*a_0962;1;4;33;1;2;16;34;17;26
*postComments_196;1;4;33;1;2;16;34;17;26
*postReposts_88;2;17;131;8;7;321;111;102;57
*postDate_5-11-2025;2;76;546;5;9;123;162;125;75
-*crosscountry1020;0;0;0;0;0;0;0;1;0
-*izanaod_;0;0;0;0;1;0;0;0;0
-*steevlemercier;0;0;1;0;1;3;3;1;1
-*emece2702;0;0;1;0;0;0;0;0;0
-*ninadonald526;0;0;0;0;0;0;0;0;1
-*lluisa_ros;0;0;0;0;0;0;0;0;1
-*nouhadfathistanaccount;0;0;0;0;0;1;0;0;0
-*naatnyc;0;0;1;0;0;0;0;0;1
-*sfloutta;0;0;0;0;0;0;1;0;0
-*bruna_bartolomei;0;0;2;0;0;0;0;1;0
-*viviane_urio;0;0;0;0;0;0;0;0;1
-*chems9024;0;0;0;0;0;0;1;0;0
-*p_pandora_dora;0;0;0;0;0;0;0;0;1
-*sandrine_pelletier;0;0;1;0;0;0;0;0;0
-*dufblondeau_k;0;0;0;0;0;0;1;0;0
-*armando_avo;1;0;0;0;0;0;0;0;0
-*jacgriv;0;0;3;2;0;1;0;2;1
-*sam__zyn;0;0;1;0;0;0;0;0;0
-*cheistianehennin;0;0;0;0;0;0;1;0;0
-*tanyruy;0;9;3;0;0;2;3;4;0
-*choupete_;0;0;1;0;0;0;0;1;0
-*hwitaa_25;0;3;5;0;0;1;0;2;0
-*___dana________________;0;0;0;0;0;0;2;0;0
-*stephane_rausis;0;0;1;0;0;0;0;0;0
-*rorobongo;0;0;0;0;0;0;0;0;0
-*giseladavel;0;0;0;0;0;1;0;0;0
-*odile_lerasle;0;0;0;0;0;0;0;1;0
-*willoft;0;5;2;0;0;0;0;0;0
-*jessy_di81;0;1;0;0;0;1;1;0;0
-*pimprenelle46;0;0;0;0;0;0;1;1;0
-*michelhenri48;0;3;6;1;0;0;7;7;5
-*paticorepond;0;0;1;0;0;1;0;0;1
-*chenevya;0;0;1;0;0;0;1;0;0
-*vivian_olmi;0;0;0;0;0;0;0;0;1
-*unclethibs;0;0;0;0;0;0;1;0;0
-*tahsinimostafa;0;0;1;0;0;0;0;0;0
-*la_louve_discrete_;0;0;2;0;0;0;0;1;0
-*g4prez_;0;0;0;0;0;0;0;0;0
-*dominique_fiorini;0;0;0;0;0;0;1;0;0
-*the_classical_interiors;0;1;0;0;0;0;0;0;0
-*mariaemilia_gonz;0;0;0;0;0;0;0;1;0
-*denise___deni;0;0;0;0;0;0;0;0;1
-*tantoi744;0;0;0;0;0;1;0;1;0
-*cynthiarmonnerat;0;0;0;0;0;0;0;0;1
-*tatacici666;0;1;13;0;0;0;1;2;1
-*roxiphilo;0;0;0;0;0;0;0;1;0
-*jacques_plx;0;0;0;0;0;0;1;0;0
-*loulousenalada;0;0;0;0;0;0;0;0;1
-*jeaniebugnon;0;0;0;0;0;1;0;0;0
-*javavite;0;0;0;0;0;0;2;1;0
-*le_vioss;0;0;0;0;0;0;0;0;1
-*vincent_sammartino;0;0;0;0;0;0;0;1;0
-*evangelinaclassen;0;0;1;0;0;0;0;0;0
-*ad_tarablabla;0;0;0;0;0;0;0;0;1
-*jimenamonroy;0;0;0;0;0;0;0;1;0
-*calllllooo;0;0;0;0;0;0;0;0;1
-*gongorilla74;0;0;0;0;0;0;1;0;0
-*anneballif;0;0;0;0;0;0;1;0;0
-*valeriebron;0;0;0;0;0;0;1;0;0
*a_0963;0;0;0;0;0;0;1;0;16
*postLikes_4500;2;24;116;11;1;29;46;17;47
*postReposts_66;0;1;10;0;1;3;5;3;21
*postDate_6-11-2025;0;164;216;12;1;95;91;74;69
-*chris_gioria;0;0;0;0;0;0;0;0;1
-*turinj;0;0;0;0;0;0;0;0;1
-*christophe_reymond_754;0;0;0;0;0;0;0;0;1
-*hofmannthierry;0;0;0;0;0;0;0;0;1
-*pic_tureagram;0;0;0;0;0;0;0;0;1
-*ach1lle_;0;0;1;0;0;0;3;1;1
-*staub_richard;0;0;0;0;0;0;0;0;1
-*liline_crottaz192;0;0;0;0;0;0;0;1;1
-*thomas_scouser;0;0;0;0;0;0;0;0;1
-*rob_keller_;0;0;0;0;0;0;0;0;1
*a_0964;0;0;0;0;0;0;1;0;2
*postLikes_857;0;0;0;0;0;0;1;0;2
*postDate_7-11-2025;0;58;189;6;7;140;170;105;50
*a_0965;5;4;17;6;1;15;17;11;35
*postLikes_34700;5;4;17;6;1;15;17;11;35
*postComments_247;6;78;31;8;4;32;36;18;47
*postReposts_801;5;4;17;6;1;15;17;11;35
*postDate_9-11-2025;6;26;79;8;4;44;43;33;50
*commentLikes_953;0;0;0;0;0;0;1;0;0
-*evangodreuil;0;0;0;0;0;0;1;0;0
*commentLikes_460;0;0;0;0;0;0;0;0;1
-*roberto__carrillo;0;0;0;0;0;0;0;0;1
-*anthonybreakdown;0;0;0;0;0;1;0;0;0
-*diane___3;0;0;0;0;0;0;0;0;2
*commentDate_6-3-2026;0;1;4;0;0;1;3;0;0
-*xxtommmyx;0;1;0;0;0;0;0;0;0
-*player58392;0;0;1;0;0;0;0;0;0
-*keviner07;0;0;0;0;0;0;1;0;0
-*htma__ght;0;0;0;0;0;0;1;0;0
-*glaireobscure;0;0;0;0;0;0;0;1;1
-*julienpnn_;0;0;0;0;0;0;0;0;1
-*marcomk1;0;0;0;0;0;2;0;0;0
-*olipee1971;0;0;1;0;0;1;0;0;1
-*spadarofabrice;0;0;0;0;0;0;0;1;0
-*asim_hdn;0;0;1;0;0;0;0;0;0
-*pompaehon;0;0;0;0;0;1;0;0;1
-*onnsuserinsta;0;0;0;0;0;0;0;0;0
-*aubehivernale;0;0;0;0;0;0;0;0;1
-*brut_willis_aka_boiler_roux;0;0;0;0;0;0;1;0;0
-*coldisnotwarm;0;0;0;0;0;0;0;0;1
-*emeric2309;0;0;0;0;0;0;0;1;0
-*quentin_despys;0;0;0;0;0;1;0;0;0
*commentDate_2-4-2026;0;0;0;0;0;0;0;0;2
-*sfrederic1973;0;0;0;0;0;1;0;0;2
-*d_d_z_1860;0;0;0;0;0;0;0;0;0
-*notorious_reenactement_;0;0;0;0;0;0;0;0;1
-*martin2penfen;0;0;0;0;0;0;0;1;0
-*osteo_danse;0;0;0;0;0;0;0;1;0
-*eau_des_zestes_poire;0;0;0;0;0;1;0;0;0
-*rodan_asr;0;0;0;0;1;0;0;0;0
-*billybobgerardy;0;0;1;0;0;0;0;0;0
-*thorvic91;0;1;0;0;0;0;0;0;2
-*tomagdt;1;0;0;0;0;0;0;0;0
-*amaurizz;0;0;0;0;0;0;0;1;0
-*louriemyriam;0;0;0;0;0;1;0;0;0
*commentDate_10-4-2026;0;0;0;0;0;0;0;1;1
-*tibtibru;0;0;0;0;0;0;0;1;0
*commentDate_8-4-2026;0;0;0;0;0;1;0;0;0
-*gregoire_colombier_campocasso;0;0;0;0;0;1;0;0;0
-*clementlpt_lp;0;0;0;0;0;0;0;0;1
*commentDate_13-2-2026;0;0;0;0;0;1;0;0;0
-*aliocha_reinert;0;0;0;0;0;1;0;0;0
-*noah_verbaenen7318;0;0;0;0;0;0;0;0;0
-*and_res17_;0;0;0;1;0;0;0;0;0
-*ericduparchy;0;0;0;0;0;0;0;0;1
-*hugo_rchrd_;0;0;0;0;0;0;0;0;1
-*jusdvideo;0;0;0;0;0;0;0;0;1
-*paul_paris_lr;0;0;0;0;0;0;1;0;0
-*rixc_08;0;0;1;0;0;1;10;4;0
-*mahika_bongio780;0;0;0;0;0;0;0;0;1
-*enzob_oyer;0;0;0;0;0;0;0;0;0
*commentDate_23-12-2025;0;0;1;0;0;2;2;0;4
-*tk_sng;0;0;0;0;0;0;0;0;1
-*______________sp213;1;0;0;0;0;0;0;0;0
-*noah_mrlc;0;0;0;0;0;0;0;0;1
-*leveilleur99;0;0;0;0;0;1;0;0;0
-*shell_5554;0;0;0;0;0;0;1;0;0
-*jeanskellington;0;0;0;0;0;0;0;0;1
-*skerelex;0;0;1;0;0;0;0;0;0
-*ludo_guerisseur;0;0;0;0;0;0;0;0;1
-*lgcalx;0;0;1;0;0;0;0;0;0
-*4546_abdou;0;0;0;1;0;0;0;0;0
-*nrj_nat;0;0;0;0;0;0;0;0;1
-*dalmard599;0;0;0;0;0;0;0;0;1
-*marinpierre585;0;0;0;1;0;1;0;0;0
-*au__zeau___beber;0;0;0;1;0;0;0;0;0
-*bouboule_tea;0;0;0;0;0;0;1;0;0
-*alexkarbojewelry;0;0;0;0;0;0;1;0;0
-*diegrog437;0;0;0;0;0;0;0;0;1
-*pierrecondemine;0;0;0;0;0;1;0;0;0
-*raphaevanges;0;0;0;0;0;0;1;0;0
-*bennipluss13;0;0;0;0;0;0;0;0;1
-*ilir_wrp;0;0;0;0;0;0;0;0;1
-*aieeaye;1;0;0;0;0;0;0;0;0
-*parone;0;0;0;0;0;0;0;0;1
-*alphy_disk_jokkey_;0;1;0;0;0;0;0;0;0
-*cedricmacrae;0;0;1;0;0;0;0;0;0
-*colette_reyntjens;0;0;1;0;0;0;0;0;0
-*beranger___;0;0;0;1;0;0;0;0;0
-*sacha_cst;0;0;0;0;0;0;1;0;0
-*kaiserdoener93;0;0;1;0;0;0;0;0;0
-*autobahn213;0;0;0;0;0;0;0;0;1
-*alexandre445702;0;0;0;0;0;0;0;0;1
-*dsilvaa_daniel;0;0;0;0;0;0;0;0;1
-*lecarrevevey;0;0;0;0;0;0;0;0;1
-*valentina_diliscia;0;0;0;0;0;0;1;0;0
-*sofyene_jdb;0;4;0;1;0;0;1;1;1
*a_0966;0;0;2;0;0;0;0;0;0
*postLikes_513;0;0;2;0;0;0;0;0;0
*postDate_11-11-2025;5;64;258;4;2;55;197;79;53
-*jeanpaulruey;0;0;1;0;0;0;0;0;0
*a_0967;0;12;16;4;0;6;23;10;6
*postReposts_45;0;13;45;4;1;10;23;12;7
*postDate_13-11-2025;9;87;119;16;5;94;161;200;88
-*jeremy_gex;0;0;0;0;0;0;0;0;1
-*kaizersoze_gva;0;0;0;0;0;0;0;0;1
-*clement_bnr;0;0;1;0;0;0;0;0;0
-*kmgt07;0;0;1;0;0;0;0;0;0
-*ironrv83;0;0;1;0;0;1;0;1;0
-*le_dave6834;0;0;2;0;0;1;1;0;0
-*okaformidable;0;0;2;0;0;0;0;0;1
*commentLikes_177;0;0;0;0;0;0;1;1;0
-*zoppialex;0;0;1;0;0;0;0;2;0
-*ersin_cogur20;0;0;1;0;0;0;0;0;0
-*alher_65;0;0;0;0;0;0;2;0;0
-*_nostenfer_;0;1;0;0;0;0;0;0;0
-*mersco_3;0;0;0;0;0;0;0;0;1
-*pat_cha7;0;0;0;0;0;0;0;1;0
-*budrypascal;0;0;1;0;0;0;0;0;0
-*rochat69;0;1;0;0;0;0;0;0;0
-*fabienheiniger;0;0;0;0;0;0;1;0;0
-*thomasincortaillod;0;0;0;0;0;0;0;1;0
-*arnaudbon20;0;0;0;0;0;1;0;0;0
-*whoslostagainn;0;1;0;0;0;0;2;0;0
-*boisgardpatrice;0;1;0;0;0;0;0;0;0
-*bsm__d;0;0;0;0;0;0;1;0;0
-*lucnardin;0;0;1;0;0;0;0;0;0
-*bfred81;0;0;0;2;0;0;0;0;0
-*sebastien_fardel;0;0;0;1;0;0;0;0;0
-*jeanmichelschwechlen;0;0;0;0;0;0;1;0;0
-*jesselejames;0;1;0;0;0;0;0;0;0
-*jipi211078;0;0;0;0;0;0;1;0;0
-*aurelpik;0;0;0;0;0;0;1;0;0
-*blondel_sylvie;0;4;5;0;0;0;3;1;0
-*sasko_manov_7;0;1;0;0;0;0;0;0;0
-*ph_ilippe6376;0;0;1;0;0;0;0;0;0
-*mcfrigo;0;0;1;0;0;0;0;0;0
-*el_monitor_25;0;0;0;0;0;0;1;0;0
-*deyvsx;0;0;0;0;0;0;1;0;0
*a_0968;0;0;1;0;0;3;5;0;2
*postDate_14-11-2025;1;39;232;6;3;86;122;137;47
-*jss_zr;0;0;1;0;0;1;0;0;0
-*julesviera_art;0;0;0;0;0;0;1;0;0
-*oav_louis;0;0;0;1;0;1;0;0;0
-*mel__heini;0;0;0;0;0;0;1;0;0
*a_0969;0;1;21;0;0;10;17;16;9
*postReposts_24;6;7;49;1;3;71;53;65;55
*postDate_16-11-2025;0;1;56;2;0;23;33;49;56
-*matsey630;0;0;0;0;0;0;3;0;0
-*lohy_sor;0;0;0;0;0;0;0;0;1
-*unlionaskip;0;0;0;0;0;0;1;0;0
-*golem2france;0;0;0;0;0;0;0;1;0
-*barrcodez;0;0;0;0;0;0;0;0;1
-*_tstfr_;0;0;0;0;0;0;1;0;1
-*fredo202525;0;0;1;0;0;0;0;0;0
-*dottoralessandro;0;0;0;0;0;0;0;0;1
-*jeanbaptistefvogt;0;0;0;0;0;1;0;0;0
-*colinphotostudio;0;1;4;0;0;0;1;2;0
-*freddaout;0;0;0;0;0;0;0;1;0
-*vins_ruf;0;0;0;0;0;0;2;0;0
-*gerald_simon_7587;0;0;0;0;0;0;0;0;1
-*boletairecosmic;0;0;0;0;0;0;1;0;0
-*kenzo__75;0;0;0;0;0;0;0;1;0
-*moi_ascari;0;0;0;0;0;1;0;0;0
-*alexsaman_tattoo;0;0;1;0;0;0;0;0;0
-*svenfckrs;0;0;0;0;0;0;0;0;1
*a_0970;0;3;6;1;1;13;16;20;19
*postReposts_127;0;11;44;6;1;36;236;54;49
*postDate_17-11-2025;0;7;215;10;3;49;57;46;44
*commentLikes_1,770;0;0;0;0;0;0;1;0;0
-*emmaciliegia;0;0;0;0;0;0;0;2;0
-*missplume;0;0;0;0;0;0;0;1;0
*commentLikes_591;0;0;0;0;0;0;0;0;1
-*memoiresdecampagnes;0;0;0;0;0;0;0;0;1
-*mademoiselle_schorr;0;0;0;0;0;0;0;1;0
-*braveesperluette;0;0;0;0;0;0;0;0;1
-*saintquintilis;0;0;0;0;0;0;0;0;1
*commentLikes_164;0;2;2;0;0;0;1;0;1
