"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"  26";" 7.69";"  -3.02";"cela a";"8.209408e-02"
"  2";"  26";" 7.69";"  -3.02";"qu il n y";"8.209408e-02"
"  2";"  26";" 7.69";"  -3.02";"rien a";"8.209408e-02"
"  2";"  26";" 7.69";"  -3.02";"a pas besoin";"8.209408e-02"
"  2";"  26";" 7.69";"  -3.02";"de répondre";"8.209408e-02"
"  7";"  57";"12.28";"  -3.01";"de savoir";"8.277092e-02"
"  7";"  57";"12.28";"  -3.01";"c est normal";"8.277092e-02"
"  5";"  45";"11.11";"  -3.00";"pour tout";"8.334976e-02"
"  6";"  51";"11.76";"  -2.99";"qu elle a";"8.357941e-02"
" 69";" 381";"18.11";"  -2.99";"que la";"8.400119e-02"
"  6";"  51";"11.76";"  -2.99";"y a de";"8.357941e-02"
"  6";"  51";"11.76";"  -2.99";"et sans";"8.357941e-02"
"  6";"  51";"11.76";"  -2.99";"comprends pas";"8.357941e-02"
" 15";" 102";"14.71";"  -2.98";"c est tellement";"8.414028e-02"
" 10";"  74";"13.51";"  -2.96";"et ce";"8.549149e-02"
" 10";"  74";"13.51";"  -2.96";"tu n";"8.549149e-02"
" 10";"  74";"13.51";"  -2.96";"ce soit";"8.549149e-02"
" 37";" 218";"16.97";"  -2.94";"et des";"8.651978e-02"
" 87";" 470";"18.51";"  -2.92";"j aime";"8.747693e-02"
" 66";" 365";"18.08";"  -2.90";"que le";"8.833997e-02"
"  3";"  32";" 9.38";"  -2.88";"si ce";"8.947193e-02"
"  3";"  32";" 9.38";"  -2.88";"cette petite";"8.947193e-02"
"  3";"  32";" 9.38";"  -2.88";"si l";"8.947193e-02"
"  3";"  32";" 9.38";"  -2.88";"pas leur";"8.947193e-02"
"  3";"  32";" 9.38";"  -2.88";"que ce n";"8.947193e-02"
"  3";"  32";" 9.38";"  -2.88";"emji_visage_en_pleine_réflexion emji_visage_en_pleine_réflexion";"8.947193e-02"
"  3";"  32";" 9.38";"  -2.88";"pense pas";"8.947193e-02"
"  4";"  38";"10.53";"  -2.82";"c est dommage";"9.323724e-02"
"  7";"  56";"12.50";"  -2.82";"la meilleure";"9.300219e-02"
" 27";" 165";"16.36";"  -2.82";"je n ai";"9.282258e-02"
"  4";"  38";"10.53";"  -2.82";"d y";"9.323724e-02"
"  4";"  38";"10.53";"  -2.82";"l époque où";"9.323724e-02"
"  4";"  38";"10.53";"  -2.82";"n est pas le";"9.323724e-02"
"  7";"  56";"12.50";"  -2.82";"mais si";"9.300219e-02"
"  4";"  38";"10.53";"  -2.82";"mais il y";"9.323724e-02"
"  7";"  56";"12.50";"  -2.82";"entre les";"9.300219e-02"
" 24";" 149";"16.11";"  -2.80";"que l on";"9.434297e-02"
"  6";"  50";"12.00";"  -2.80";"de toute";"9.434466e-02"
"  6";"  50";"12.00";"  -2.80";"qui n ont";"9.434466e-02"
"  6";"  50";"12.00";"  -2.80";"ou les";"9.434466e-02"
"  6";"  50";"12.00";"  -2.80";"plutôt que";"9.434466e-02"
" 21";" 133";"15.79";"  -2.79";"n était";"9.504027e-02"
"  5";"  44";"11.36";"  -2.79";"il dit";"9.459814e-02"
" 10";"  73";"13.70";"  -2.79";"ou de";"9.498251e-02"
"  0";"  10";" 0.00";"  -2.78";"mon anniversaire";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_visage_souriant_avec_yeux_en_forme_de_coeur c est";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"souvenir souvenir";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"une bête";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"emji_coeur_rouge j";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_feu emji_visage_souriant_avec_yeux_en_forme_de_coeur";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"souviens bien de";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"espère qu il";"9.539278e-02"
"  2";"  25";" 8.00";"  -2.78";"j espère qu il";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"femme au";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"manière de s";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"et touchant";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"comprendre et";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"cette personne";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"vraiment du";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"paix à son";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"paix à son âme";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"a appris à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"magnifique merci";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"à votre";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"mon enfance emji_visage_souriant_avec_yeux_en_forme_de_coeur";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"les meilleures";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"les livres";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"à méditer";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"les tâches";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"de ces femmes";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"raison emji_applaudissements";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"qui n est plus";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"une vision";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_cotillons emji_cotillons";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"suis très";"9.564372e-02"
"  1";"  18";" 5.56";"  -2.78";"je suis très";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_applaudissements merci";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"vers l";"9.564372e-02"
"  2";"  25";" 8.00";"  -2.78";"tout à fait d accord";"9.539278e-02"
"  1";"  18";" 5.56";"  -2.78";"tout c";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"alors qu elle";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"malheureusement je";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la réf";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"les paroles";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"par coeur";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_drapeau_suisse emji_coeur_rouge";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"avait raison";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ses propos";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"femme emji_coeur_rouge";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"gens les";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"jeune et";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"avoir retrouvé";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"est la vie";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"âge il";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"temps que";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"on aime les";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"mignonne cette";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"journée à";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"bonne continuation";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un sage";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"des réponses";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"est trop beau";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l esprit de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"journée et";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"chance d";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"les poubelles";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"y aura plus";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"des hommes et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"hommes et les";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"les femmes qui";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"douceur de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"aussi emji_visage_souriant_avec_yeux_en_forme_de_coeur";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"merci pour le partage";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"personnes comme";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"pour julien";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"que ses";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la joie de";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"est qu on";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"on a de";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"c est qu on";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"le moindre";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est tellement vrai";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"est un homme";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"depuis des années";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"sport et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est tellement beau";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"témoignage d";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"aujourd_hui mais";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"encore une fois";"9.539278e-02"
"  2";"  25";" 8.00";"  -2.78";"faire ce";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"c est difficile";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"monde où";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"école de";"9.564372e-02"
"  1";"  18";" 5.56";"  -2.78";"dans toutes les";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"bonheur d";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de toujours";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"chacun est";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"quoi il";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"on donne";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"si tu as";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"a pas fait";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"notre vie";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"aime l été j aime le";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"j aime l été j aime le";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est une belle";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l hiver c est";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"les saisons";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"aime le printemps";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"j aime le printemps";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"ce n est pas le";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"fais partie";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"était la belle époque";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"c était la belle époque";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"sont pas à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"lorsqu il";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pour toujours";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de la liberté";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"user_utilisateurice et bien";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de bienveillance";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"je souhaite";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"un autre monde";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"la femme est";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"par ces";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"c est merveilleux";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_mains_en_prière emji_étincelles";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le sait";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le livre";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de les voir";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"dieu a";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"n y a rien de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"il n y a rien de";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"a des gens";"9.539278e-02"
"  2";"  25";" 8.00";"  -2.78";"y a des gens";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"un homme qui a";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"avait tout compris";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"madame vous avez";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"jouait aussi";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"tous les enfants";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"et chaque";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de souvenirs emji_coeur_rouge";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l espagne";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"école j";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"adorais jouer à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"j adorais jouer à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"passé des";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"passé des heures";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"les règles";"9.564372e-02"
"  1";"  18";" 5.56";"  -2.78";"des années 60";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"dommage que ça";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pourquoi ce";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l on a";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"que l on a";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"de vrais";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"la maison et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"les jeunes filles";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ait pas";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"de monde";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"rien reçu";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"de désir";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"si peu de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la bienveillance";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"aujourd_hui tout";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pour avoir une";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"gens simples";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"des gens simples";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"dire ce qu";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"temps ont bien";"9.564372e-02"
"  1";"  18";" 5.56";"  -2.78";"les temps ont bien";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"il y a tellement";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le monde a bien changé";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"rien c est";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est cette";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"époque où l";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le capitalisme";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"personnes ont";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ce qu ils veulent";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"cette société";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pour qu il";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est absolument pas";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de notre époque";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"une belle leçon";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est cela";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un carton";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un retour";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"heureuse et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"difficile à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"source de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"écouter et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"maintenant le";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"niveau scolaire";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de 8 ans";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"tout se";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"il y aura";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"sur mon bidet";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"trop belle";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"je nourris";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_chat_souriant_aux_yeux_en_coeurs emji_chat_souriant_aux_yeux_en_coeurs emji_chat_souriant_aux_yeux_en_coeurs";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"une place";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"à la nature";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"un renard";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"que les animaux";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"personnes qui ont";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"y aura toujours";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"lui même";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la vie des";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"faire passer";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le respect et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l arbre";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"je cherche";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ce chat";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est également";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"hors du";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"mais maintenant";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"la biodiversité";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"les enfants sont";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"un compte";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"haine et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"eh bien";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"des enfants qui";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"bidet c est la";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un c";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"bien même";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"jour et";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"ça n existe plus";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"suis tout";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"je suis tout";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"suis tout à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"je suis tout à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"suis tout à fait";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"je suis tout à fait";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"chats qui";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la stérilisation";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de tout les";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"devrait avoir";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"heureusement qu il y";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est eux";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"c est eux";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"à apprendre";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"encore beaucoup";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"pour elles";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l opposé";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"ne pas être";"9.564372e-02"
"  1";"  18";" 5.56";"  -2.78";"de problèmes";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"on leur a";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"évidemment qu";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pieds et";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"taches ménagères";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ont le droit";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"millions de";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"pour laver les";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pas un gant de toilette";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est pas un gant";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"non ce n";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"il s agit de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"laver les parties intimes";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"a pas beaucoup";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"considérés comme";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ne pas se";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le progrès";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"toilettes japonaises";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"bidet pour";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"gens qui font";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"user_utilisateurice maintenant";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ma mère a";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ainsi que les";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la norme";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"les juifs";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"des poules";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"mon sens";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"peu en";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_visage_épuisé emji_visage_épuisé emji_visage_épuisé emji_visage_épuisé emji_visage_épuisé";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"états unis";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de faim";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"une maladie";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"toujours existé";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"le gouvernement";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"alors qu ils";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"à l étranger";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"non la";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"leur habitat";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ces choses";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"est interdit de";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"en quoi";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"importe qui";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"n importe qui";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"sans jamais";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pas croire";"9.535835e-02"
"  1";"  18";" 5.56";"  -2.78";"alors oui";"9.564372e-02"
"  0";"  10";" 0.00";"  -2.78";"qui peuvent";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"emji_visage_avec_des_symboles_dans_la_bouche emji_visage_avec_des_symboles_dans_la_bouche";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"mettre en";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"prendre en";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"la bêtise";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"une dame qui";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"en sécurité";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"renards ne";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ne mangent pas";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ne sera plus";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un animal sauvage";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pour garder";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"l équilibre";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"en manque";"9.535835e-02"
"  2";"  25";" 8.00";"  -2.78";"le nombre de";"9.539278e-02"
"  0";"  10";" 0.00";"  -2.78";"accès à";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"peuvent être";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"laissez les";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"plus d une";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"problème d";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"responsable de";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"de l espace";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ce n est qu";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"en quoi c";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"en quoi c est";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un réel";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"ou qui";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"que ces gens";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"un objet";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pourquoi la";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"gens n ont";"9.535835e-02"
"  0";"  10";" 0.00";"  -2.78";"pas évolué";"9.535835e-02"
