*postReposts_10;8;10;3;1;8;16;14;1;16;6;7;6;17
*i_0986;0;0;0;0;0;3;0;0;0;0;0;0;0
*i_0985;0;0;0;0;1;0;0;0;1;0;0;0;3
*i_0984;0;0;0;0;0;1;1;1;0;0;0;0;0
*postComments_112;0;0;0;0;0;1;5;2;1;0;1;0;0
*postReposts_39;5;0;2;0;0;2;4;3;3;0;11;6;0
*i_0983;0;0;0;0;0;0;0;0;0;0;0;0;4
*i_0982;1;0;0;1;0;0;3;0;1;0;0;0;1
*postReposts_25;5;1;3;1;0;9;9;2;7;2;3;8;3
*i_0981;0;0;0;0;0;0;0;0;0;0;4;0;0
*i_0980;0;0;0;0;0;0;0;0;1;0;0;0;4
*i_0979;0;0;0;0;0;0;0;0;0;0;4;0;0
*i_0978;0;0;0;0;0;0;0;0;0;0;5;2;0
*postLikes_967;0;0;0;0;0;0;0;0;0;0;5;2;0
*i_0977;0;0;0;0;3;0;0;1;0;0;0;0;0
*i_0976;0;0;0;0;0;0;0;0;0;0;4;0;0
*i_0975;8;0;2;0;0;0;0;0;1;0;0;0;0
*i_0974;0;0;0;0;0;1;0;0;1;0;0;0;0
*postComments_204;0;0;0;0;0;1;2;1;1;0;0;0;0
*postReposts_145;0;0;0;0;1;1;0;0;2;0;0;3;0
*i_0973;1;0;0;0;0;1;0;0;0;0;0;5;0
*postReposts_29;3;1;0;1;2;3;5;1;4;0;0;5;4
*i_0972;0;0;0;0;0;0;0;0;0;1;6;0;0
*i_0971;9;0;0;0;0;0;0;0;1;0;0;0;0
*postLikes_6000;9;3;0;0;2;2;3;0;5;0;2;6;9
*i_0970;0;0;0;0;0;1;1;0;0;0;0;2;0
*i_0969;0;0;0;0;0;0;0;0;0;1;0;0;2
*postComments_108;0;0;0;0;1;3;0;3;1;2;0;0;2
*i_0968;0;2;0;0;0;1;0;0;1;0;0;0;0
*i_0967;0;0;0;0;0;0;0;1;0;1;0;0;3
*postLikes_16100;0;0;0;0;0;0;0;1;0;1;0;0;3
*postComments_389;0;0;0;0;0;0;0;1;0;1;0;0;3
*i_0966;0;0;0;0;1;0;0;2;1;0;0;0;0
*postComments_152;0;0;0;0;1;0;0;2;1;0;0;0;0
*postReposts_56;0;0;0;0;1;0;3;2;1;0;0;0;0
*i_0965;2;0;1;1;1;0;0;0;0;0;0;0;3
*i_0964;0;2;0;0;1;1;3;0;0;1;0;0;0
*i_0963;0;0;1;1;0;0;0;0;0;0;0;0;0
*postLikes_32400;0;0;1;1;0;0;0;0;0;0;0;0;0
*postReposts_678;0;0;1;1;0;0;0;0;0;0;0;0;0
*postDate_27-12-2025;4;1;2;1;1;2;0;3;6;0;14;0;7
*i_0962;0;0;0;0;1;0;0;2;1;0;5;0;0
*i_0961;0;0;0;0;0;0;0;1;1;0;0;0;0
*i_0960;4;0;0;0;0;0;0;0;1;0;0;0;0
*i_0959;0;0;0;0;0;0;0;0;0;0;0;0;7
*postLikes_6600;6;0;2;0;3;1;3;0;3;0;0;0;9
*i_0958;0;0;0;0;0;0;0;0;1;0;4;0;0
*postComments_119;0;0;0;0;6;1;0;0;4;0;4;0;0
*i_0957;0;0;0;0;0;0;0;0;0;0;5;0;0
*i_0956;0;0;1;0;0;2;0;0;1;0;0;0;0
*postComments_222;0;0;1;0;0;2;0;0;1;0;0;0;0
*postReposts_36;0;4;1;0;2;5;1;2;6;2;1;0;6
*i_0955;0;1;0;0;0;0;0;0;1;0;0;0;0
*postReposts_48;0;4;3;0;0;0;1;1;2;0;7;4;0
*i_0954;0;0;1;0;0;2;0;0;1;0;0;0;0
*postReposts_26;2;1;1;0;6;8;9;3;10;3;8;5;5
*i_0953;0;0;0;0;0;4;0;0;1;0;0;0;0
*postComments_674;0;0;0;0;0;4;0;0;1;0;0;0;0
*i_0952;0;0;1;0;2;1;0;0;1;0;0;0;0
*i_0951;0;0;0;0;2;0;0;0;1;0;1;1;0
*i_0950;0;0;0;0;0;1;0;0;0;1;0;0;0
*i_0949;0;0;0;0;0;1;1;0;0;0;2;4;0
*i_0948;0;0;0;0;4;2;0;0;1;0;0;0;0
*postLikes_4600;3;4;0;0;5;5;4;6;7;3;8;1;7
*i_0947;0;0;0;0;1;2;0;0;1;0;0;0;3
*i_0946;0;0;0;0;3;1;1;0;1;0;0;0;0
*i_0945;0;0;1;0;0;0;0;0;0;0;0;0;0
*i_0944;0;0;0;0;0;0;1;0;0;0;6;0;0
*postDate_25-12-2025;0;2;0;2;0;1;5;0;4;0;8;2;2
*i_0943;0;0;0;1;0;0;0;0;1;0;2;0;2
*i_0942;0;0;0;0;0;1;2;0;1;0;0;0;0
*i_0941;0;0;0;0;0;0;0;0;0;0;0;0;0
*i_0940;0;0;0;0;0;0;1;0;0;0;0;0;0
*postReposts_65;0;0;0;0;0;3;1;1;1;1;0;2;0
*i_0939;0;0;0;1;0;0;1;0;1;0;0;0;0
*postReposts_79;0;1;0;1;0;0;1;0;1;0;0;0;5
*i_0938;0;2;0;0;0;0;0;0;1;0;0;2;0
*postComments_511;0;2;0;0;0;0;0;0;1;0;0;2;0
*i_0937;0;0;0;1;0;0;0;0;0;0;0;0;3
*postReposts_18;5;6;0;1;7;12;11;8;11;5;1;1;16
*i_0936;0;0;0;1;0;1;0;0;0;0;0;0;1
*i_0935;0;0;0;0;0;0;1;0;1;0;4;0;0
*postReposts_118;0;0;0;0;2;0;1;3;3;0;4;0;1
*i_0934;0;0;0;0;0;1;0;0;0;0;1;0;0
*postReposts_44;1;0;0;0;2;6;4;1;5;1;5;2;1
*i_0933;0;2;0;0;0;0;0;0;1;0;0;0;1
*i_0932;0;0;0;0;1;0;0;3;1;0;0;0;0
*postReposts_55;0;0;0;1;1;1;1;7;4;0;0;0;1
*i_0931;0;0;0;0;1;2;1;0;0;1;0;0;0
*i_0930;0;0;0;0;0;0;0;2;0;0;1;0;0
*postLikes_9000;0;0;1;0;1;2;2;3;2;1;1;0;0
*postComments_259;0;0;0;0;1;3;0;3;2;0;2;0;0
*postReposts_1400;0;0;0;0;0;0;0;2;0;0;1;0;0
*i_0929;0;1;0;0;0;0;3;0;0;0;0;0;0
*i_0928;0;0;0;0;1;1;1;0;1;0;0;0;0
*i_0927;0;0;0;0;1;0;0;2;0;0;0;0;2
*postDate_23-12-2025;3;2;4;1;4;4;11;4;7;0;3;0;10
*i_0926;0;0;1;0;0;0;0;0;0;0;0;0;1
*postLikes_5300;2;2;3;1;2;11;4;1;7;0;2;0;4
*i_0925;0;0;2;0;0;0;0;0;1;0;0;0;1
*i_0924;0;1;0;0;0;0;1;0;0;0;0;0;1
*i_0923;3;0;1;0;2;0;0;1;1;0;0;0;1
*i_0922;0;0;0;0;0;1;2;0;1;0;0;0;0
*i_0921;0;0;0;0;0;0;0;0;1;0;0;0;2
*postLikes_6800;0;6;0;0;2;6;5;0;4;0;0;0;2
*i_0920;0;0;0;0;0;0;0;0;0;0;3;0;1
*i_0919;0;1;0;1;0;1;1;1;1;0;0;0;0
*i_0918;0;0;0;0;1;0;3;0;0;0;0;0;0
*postLikes_9100;0;0;0;0;2;2;5;2;1;2;0;0;2
*postReposts_264;0;0;0;0;1;0;3;0;0;0;0;0;0
*i_0917;0;0;0;0;0;0;4;0;1;0;0;0;0
*i_0916;0;0;0;0;0;2;0;0;1;0;0;0;1
*postComments_145;0;1;0;0;1;3;0;0;2;0;1;3;1
*postReposts_59;0;0;0;0;0;2;0;0;1;0;0;0;1
*i_0915;0;2;0;0;1;1;1;0;0;0;0;0;0
*i_0914;0;0;0;0;0;0;0;0;1;0;2;0;0
*i_0913;0;0;0;0;1;1;0;1;0;1;0;1;1
*i_0912;0;0;0;0;0;3;0;1;0;1;0;0;0
*i_0911;0;0;0;0;0;0;0;0;0;0;3;0;0
*postReposts_155;0;0;0;0;0;0;0;0;0;0;3;0;0
*i_0910;0;0;0;0;0;0;1;0;0;0;0;0;2
*i_0909;0;1;0;0;0;2;0;0;1;0;0;0;0
*postReposts_80;0;1;0;0;4;4;0;0;2;0;0;1;0
*i_0908;0;0;0;0;0;2;1;1;1;0;1;0;0
*i_0907;0;0;0;0;0;2;0;0;1;0;0;0;1
*i_0906;0;0;1;0;0;1;0;0;1;0;0;0;2
*i_0905;0;2;1;0;0;0;1;0;1;0;0;0;0
*i_0904;0;0;0;0;0;0;2;0;1;0;0;1;0
*i_0903;0;0;0;0;0;0;1;0;1;0;0;0;3
*postLikes_727;0;0;0;0;0;0;1;0;1;0;0;0;3
*i_0902;2;0;0;0;0;0;0;0;1;0;0;0;0
*postReposts_225;2;0;0;0;0;0;0;0;1;0;0;0;0
*i_0901;0;0;0;1;0;1;0;0;0;0;0;0;1
*i_0900;0;0;0;0;0;1;1;0;1;0;0;0;0
*i_0899;0;0;0;0;0;0;2;0;1;0;0;0;0
*postLikes_5500;9;2;2;0;1;10;6;1;13;2;3;5;8
*postComments_161;0;0;0;0;0;2;2;1;2;0;0;0;0
*postReposts_172;0;0;0;0;0;0;2;0;1;0;0;0;0
*i_0898;3;0;0;1;0;0;0;0;1;0;0;0;0
*i_0897;0;0;0;0;0;0;1;0;0;1;0;0;2
*postReposts_158;0;0;0;0;0;0;1;0;0;1;0;0;2
*i_0896;0;0;0;0;0;0;7;0;0;0;0;0;0
*postLikes_5200;0;1;4;0;0;4;11;0;3;2;4;3;2
*postReposts_130;0;0;0;0;0;0;7;0;0;0;0;0;0
*i_0895;0;0;0;0;1;0;0;0;1;0;1;0;1
*postComments_140;0;0;0;0;2;2;4;1;1;0;1;0;1
*postDate_20-12-2025;1;2;0;0;3;7;4;2;7;0;1;0;7
*i_0894;0;0;0;0;0;2;1;0;1;0;0;0;0
*i_0893;0;0;0;0;0;3;0;0;0;0;0;0;0
*postComments_308;0;0;0;0;0;3;0;0;0;0;0;4;0
*i_0892;0;2;0;0;0;1;1;1;1;0;0;0;0
*i_0891;0;0;0;0;0;0;0;0;1;0;0;0;0
*i_0890;0;0;0;0;2;0;1;1;0;0;0;0;0
*i_0889;1;0;0;0;0;0;1;0;1;0;0;0;1
*postLikes_11400;1;0;0;1;0;0;1;0;2;0;0;0;2
*postComments_487;1;0;0;0;0;0;1;0;1;0;0;0;1
*i_0888;0;0;0;0;0;0;0;0;1;0;0;0;2
*i_0887;0;0;0;0;0;1;0;0;0;0;0;0;0
*i_0886;0;0;0;0;0;0;0;0;1;0;0;0;3
*i_0885;0;0;0;1;0;0;0;0;0;0;0;0;2
*postReposts_54;0;1;0;1;0;0;0;0;1;0;0;0;2
*i_0884;0;0;0;0;1;0;0;0;0;0;0;0;1
*postComments_244;0;0;0;0;1;0;0;0;0;0;0;0;1
*i_0883;1;0;0;0;0;0;0;0;0;0;0;0;0
*postReposts_27;7;3;1;3;2;4;0;1;5;1;1;6;10
*i_0882;0;1;0;0;0;0;3;0;0;0;0;0;0
*i_0881;0;0;0;0;0;0;2;1;0;1;1;0;0
*i_0880;0;0;0;0;1;0;1;0;0;0;0;3;0
*i_0879;5;0;1;0;0;0;0;0;1;0;0;0;0
*i_0878;0;0;0;0;2;1;0;0;0;0;0;0;0
*i_0877;7;0;0;0;0;0;0;0;0;1;0;0;0
*i_0876;0;1;0;0;1;2;0;0;0;0;0;0;0
*i_0875;0;0;0;0;0;0;0;0;1;0;0;0;2
*i_0874;0;0;0;0;1;1;1;0;1;0;0;0;0
*i_0873;0;0;0;0;0;1;0;0;1;0;3;0;0
*postComments_379;0;0;0;0;0;1;0;0;1;0;3;0;0
*i_0872;0;0;0;0;0;0;0;0;0;0;0;0;0
*i_0871;0;0;0;0;0;0;0;1;0;0;0;0;1
*postLikes_0;0;0;0;0;0;0;0;1;0;0;0;0;2
*i_0870;0;0;0;0;0;2;0;1;1;0;0;0;0
*postLikes_13000;0;0;0;0;0;2;0;1;1;1;1;0;0
*postReposts_254;0;0;0;0;0;2;0;1;1;0;0;0;0
*i_0869;0;0;0;0;0;3;1;0;1;0;0;0;0
*postDate_18-12-2025;4;1;1;0;0;5;7;1;7;0;1;3;11
*i_0868;0;0;0;0;0;0;0;0;0;0;0;0;3
*i_0867;0;0;0;0;0;0;0;0;1;0;0;0;0
*i_0866;1;0;0;0;0;0;0;0;1;0;0;0;0
*i_0865;0;0;0;0;0;1;2;0;0;0;1;1;0
*i_0864;0;0;0;0;0;1;0;0;1;0;0;2;0
*i_0863;0;0;0;0;0;0;1;1;1;0;0;0;0
*postLikes_947;0;0;0;0;0;0;1;1;1;0;0;0;0
*i_0862;3;0;0;0;0;0;0;0;1;0;0;0;0
*i_0861;0;1;0;0;0;0;2;0;0;0;0;0;1
*i_0860;0;0;0;0;0;0;0;0;0;0;0;0;2
*i_0859;0;0;0;0;0;0;0;0;1;0;0;0;2
*postReposts_49;0;0;2;0;0;0;3;0;2;0;0;0;2
*i_0858;0;0;1;0;0;0;1;0;0;0;0;0;3
*postLikes_22800;0;0;1;0;0;0;1;0;0;0;0;0;3
*postComments_328;0;0;1;0;0;0;1;0;1;0;0;2;3
*postReposts_752;0;0;1;0;0;0;1;0;0;0;0;0;3
*i_0857;0;0;0;0;1;4;0;0;0;0;1;0;0
*postComments_137;0;0;0;0;1;4;0;0;0;0;1;0;0
*i_0856;1;0;0;0;2;0;0;0;0;0;0;0;0
*i_0855;7;0;0;0;0;1;0;0;1;0;0;1;0
*i_0854;0;0;0;0;3;1;0;0;1;0;0;0;0
*i_0853;0;0;0;0;0;2;1;0;1;0;0;5;0
*i_0852;0;0;0;0;0;0;0;0;0;0;4;0;0
*i_0851;0;0;0;0;1;2;1;0;0;0;0;0;0
*i_0850;0;0;0;0;0;1;2;0;0;1;0;0;0
*postComments_170;0;3;0;0;0;1;2;0;1;1;0;0;0
*postReposts_75;0;2;1;0;0;1;3;0;1;1;0;0;3
*i_0849;0;1;0;0;0;0;3;0;1;0;0;0;0
*postComments_241;0;1;0;0;2;0;3;0;2;0;1;0;0
*postReposts_204;0;1;0;0;0;0;3;0;1;0;0;0;0
*i_0848;0;2;0;0;0;0;1;0;1;0;0;0;0
*i_0847;0;0;0;1;0;0;2;0;0;0;0;0;0
*postLikes_12300;0;1;0;1;0;2;4;2;1;1;0;1;0
*postReposts_168;0;0;0;1;0;2;2;1;1;0;3;1;1
*i_0846;0;0;0;0;0;3;0;0;0;1;0;0;0
*i_0845;0;0;0;0;1;1;2;0;1;0;0;0;0
*postDate_16-12-2025;0;2;1;0;5;5;11;3;5;1;2;3;4
*i_0844;0;0;0;0;0;0;1;2;1;0;0;0;0
*i_0843;0;0;0;0;0;0;1;0;0;0;0;3;0
*postComments_199;0;0;0;0;0;0;1;0;0;0;0;3;0
*i_0842;0;0;0;0;0;0;4;0;0;0;0;0;0
*i_0841;0;2;0;0;1;0;0;1;1;0;0;0;0
*i_0840;0;0;0;0;0;2;0;0;1;0;2;0;0
*postComments_303;0;0;0;0;0;3;0;0;2;0;3;0;0
*i_0839;0;0;0;0;2;0;1;0;1;0;0;0;0
*i_0838;0;0;0;0;1;0;1;0;0;1;0;0;0
*i_0837;0;0;1;0;0;0;1;0;0;0;0;0;2
*postLikes_7100;0;0;1;0;0;0;1;0;0;0;4;0;2
*postReposts_101;0;0;2;1;0;1;4;3;0;2;0;0;3
*i_0836;0;0;0;0;0;2;0;0;0;0;0;0;2
*i_0835;0;0;1;1;0;0;0;1;0;0;0;0;1
*postComments_72;0;2;1;1;1;5;5;2;2;1;0;0;1
*i_0834;0;0;0;0;0;0;0;2;0;1;4;0;0
*postReposts_52;0;0;0;0;0;0;0;2;0;1;4;0;4
*i_0833;3;0;0;0;0;0;0;0;1;0;0;0;1
*i_0832;0;0;0;1;0;0;0;0;1;0;0;0;1
*i_0831;0;0;0;0;1;1;0;0;0;1;0;2;0
*i_0830;1;0;0;0;0;0;0;0;0;1;0;0;2
*i_0829;0;1;0;0;0;0;0;0;0;0;0;4;1
*i_0828;0;0;0;0;0;1;0;0;0;1;0;0;0
*postLikes_10700;0;0;0;1;0;3;0;0;0;1;0;0;6
*postReposts_179;0;0;0;0;0;1;0;0;0;1;0;0;0
*i_0827;0;0;0;0;0;0;0;0;0;0;0;4;0
*i_0826;0;0;0;0;0;0;0;0;0;1;0;1;0
*postLikes_13800;0;0;0;0;0;0;0;0;0;1;0;1;0
*i_0825;0;1;0;0;0;1;0;1;0;1;0;0;0
*i_0824;0;1;0;0;0;2;1;0;0;0;0;0;0
*i_0823;0;0;0;1;0;0;3;0;1;0;0;0;0
*i_0822;0;0;0;0;0;0;0;0;0;0;0;0;3
*i_0821;0;0;0;0;1;2;0;0;1;0;0;0;0
*i_0820;0;0;0;0;0;0;0;0;0;1;1;0;0
*i_0819;0;1;0;0;0;0;0;1;1;0;0;0;0
*postReposts_169;0;1;0;0;0;0;0;1;1;0;0;0;0
*i_0818;5;0;0;0;0;0;0;0;1;0;0;0;0
*i_0817;0;0;0;0;0;0;4;0;0;0;0;0;0
*i_0816;0;0;1;0;0;1;1;0;1;0;0;0;0
*i_0815;0;0;0;0;0;0;0;1;1;0;2;0;0
*postComments_229;0;0;0;0;0;1;0;1;1;1;2;0;0
*i_0814;0;0;0;0;0;0;0;0;1;0;0;0;5
*i_0813;0;0;0;0;0;0;0;0;1;0;0;0;0
*i_0812;0;0;0;0;3;0;1;0;0;1;0;0;0
*i_0811;0;0;0;0;0;3;1;0;0;0;0;0;0
*i_0810;4;0;0;0;0;0;0;0;1;0;0;0;0
*i_0809;0;0;0;0;0;0;1;0;1;0;0;0;1
*i_0808;0;1;0;0;0;0;0;0;0;0;0;0;3
*postLikes_11500;0;1;0;0;0;0;0;0;0;0;0;0;3
*i_0807;0;0;0;0;1;0;0;2;1;0;0;0;0
*i_0806;0;0;0;0;0;0;3;1;0;1;0;0;0
*i_0805;1;0;0;0;0;0;0;0;1;0;0;0;0
*postLikes_8400;1;0;3;0;2;0;2;0;2;0;1;3;0
*postReposts_77;1;4;0;0;7;0;2;0;3;0;0;0;0
*i_0804;0;1;0;0;0;0;1;1;0;0;1;0;1
*postComments_345;0;1;0;0;0;0;1;1;0;0;1;0;1
*postReposts_84;0;1;0;0;0;0;1;1;0;0;1;0;1
*i_0803;1;0;0;0;0;0;0;0;1;0;0;0;3
*i_0802;0;0;0;0;3;0;1;0;1;0;0;0;0
*postLikes_7900;0;1;1;0;3;2;1;0;3;1;0;1;2
*postComments_181;0;0;0;0;3;0;1;0;1;0;0;0;0
*postReposts_273;0;0;0;0;3;0;1;0;1;0;0;0;0
*i_0801;0;0;0;0;0;0;3;0;0;0;0;0;0
*i_0800;0;0;0;0;1;0;0;0;1;0;0;0;0
*postLikes_18000;0;0;0;0;1;0;0;0;1;0;0;0;0
*postReposts_119;0;0;0;0;3;0;0;3;2;0;0;0;0
*i_0799;0;0;0;0;0;0;0;0;1;0;1;1;0
*i_0798;0;0;0;0;0;0;0;1;0;1;0;0;0
*postLikes_8800;0;0;0;0;2;0;0;1;1;1;0;0;3
*postComments_227;0;0;0;0;0;0;0;1;0;1;0;0;0
*postReposts_87;0;0;0;0;0;0;0;1;0;1;0;0;0
*i_0797;4;0;0;0;0;0;0;0;1;0;0;0;0
*i_0796;0;0;0;0;0;0;0;0;0;0;0;0;0
*i_0795;0;0;0;0;3;1;0;0;1;0;0;0;0
*i_0794;0;3;0;0;0;0;0;0;0;0;0;0;0
*postReposts_492;0;3;0;0;0;0;0;0;0;0;0;0;0
*i_0793;0;0;0;0;0;1;0;0;1;0;0;0;0
*postReposts_183;0;0;0;0;0;1;0;0;1;0;0;0;0
*i_0792;9;0;0;0;0;0;0;0;1;0;0;0;0
*i_0791;0;1;1;0;0;0;0;0;1;0;0;0;2
*i_0790;0;2;0;0;0;0;0;0;1;0;0;0;0
*i_0789;0;0;0;0;0;0;0;0;0;1;4;0;0
*i_0788;0;0;1;0;0;0;0;0;0;0;0;0;4
*i_0787;3;0;0;0;0;0;0;0;0;0;1;0;0
*postReposts_243;3;0;0;0;0;0;0;0;0;0;1;0;0
*postDate_11-12-2025;5;3;0;0;13;13;1;2;7;4;2;6;2
*i_0786;0;0;0;0;1;1;0;0;0;0;0;3;0
*postReposts_51;6;0;1;1;2;9;2;0;4;0;1;7;0
*i_0785;0;0;0;0;0;0;0;1;0;1;0;0;0
*postComments_224;0;0;0;0;0;0;0;1;0;1;0;0;0
*postReposts_351;0;0;0;0;0;0;0;1;0;1;0;0;0
*i_0784;0;0;0;0;0;2;0;0;1;0;1;1;0
*postLikes_12100;0;0;0;0;3;3;0;0;2;0;1;1;0
*postComments_268;0;0;0;0;0;2;0;0;1;0;1;1;0
*i_0783;2;0;0;0;0;0;1;1;1;0;0;0;0
*i_0782;0;0;0;0;0;0;0;0;0;0;0;0;0
*postComments_191;0;0;0;0;0;0;0;0;0;0;0;0;0
*i_0781;0;0;0;0;1;1;0;0;1;0;0;0;0
*i_0780;0;0;0;0;0;3;0;0;0;1;0;0;0
*i_0779;0;0;0;0;1;2;0;0;0;1;0;0;0
*i_0778;0;0;0;0;0;0;0;0;0;1;0;0;0
*postLikes_11200;0;0;0;0;0;0;0;0;0;1;0;0;0
*postComments_176;0;0;0;0;1;1;0;0;1;2;0;0;0
*i_0777;0;0;0;0;4;0;0;0;1;0;0;0;0
*i_0776;0;0;0;0;6;0;0;0;1;0;0;0;0
*postComments_188;0;0;0;0;6;0;0;0;1;0;0;0;0
*i_0775;0;0;0;0;0;4;0;0;1;0;0;0;0
*i_0774;0;0;0;0;0;0;0;0;1;0;0;2;0
*i_0773;0;3;0;0;0;0;0;0;0;0;0;0;2
*i_0772;0;0;0;0;0;0;2;0;1;0;0;1;0
*i_0771;0;0;0;0;0;0;0;0;0;1;0;4;0
*postComments_189;0;0;0;1;0;0;0;0;1;1;0;4;0
*i_0770;0;0;0;0;0;0;0;0;0;0;4;0;0
*i_0769;0;0;0;0;0;2;1;0;1;0;3;0;0
*i_0768;0;0;0;0;1;0;0;2;1;0;0;0;0
*postComments_353;0;1;0;0;1;2;1;2;1;0;0;0;0
*postReposts_132;0;0;0;0;1;1;2;4;2;0;0;0;0
*i_0767;0;0;0;0;0;0;0;0;1;0;0;0;0
*postLikes_27100;0;0;0;1;0;0;0;0;2;0;0;0;0
*postReposts_187;0;0;0;0;0;0;0;0;1;1;0;1;0
*i_0766;0;3;1;0;0;0;0;0;0;0;0;0;1
*i_0765;0;1;0;0;0;0;0;0;1;0;0;3;0
*postLikes_11100;0;1;0;0;0;0;0;1;2;0;1;3;0
*postComments_149;0;1;0;0;0;0;0;0;1;0;0;3;0
*i_0764;0;0;0;0;0;0;0;0;1;0;0;0;0
*i_0763;0;0;0;0;0;1;1;0;1;0;2;0;0
*i_0762;0;0;0;0;0;0;0;0;0;0;0;0;1
*i_0761;0;0;0;0;0;5;0;0;1;0;0;0;0
*postLikes_900;0;0;0;0;0;5;0;0;1;0;0;0;0
*i_0760;0;0;0;0;0;5;0;0;1;0;0;0;0
*i_0759;0;0;1;0;1;0;0;1;0;1;0;0;0
*postReposts_97;0;0;1;0;1;0;0;1;0;1;0;0;0
*postDate_9-12-2025;2;0;3;0;3;14;4;4;6;3;12;1;4
*i_0758;0;0;0;0;0;3;0;0;0;0;0;0;0
*i_0757;0;0;0;0;0;0;0;0;1;0;5;0;0
*i_0756;0;0;0;0;0;1;1;1;0;0;1;0;0
*postComments_202;0;0;0;0;0;4;2;1;1;0;1;0;0
*i_0755;0;0;0;0;0;0;0;0;0;0;0;0;0
*i_0754;0;0;0;0;2;1;0;0;1;0;0;1;0
*i_0753;0;0;0;0;0;0;1;0;1;0;3;0;0
*i_0752;0;0;0;0;0;0;0;0;1;0;0;0;0
*i_0751;2;0;2;0;0;0;1;0;1;0;0;0;4
*i_0750;0;0;0;0;0;5;0;0;0;1;0;0;0
*i_0749;0;0;0;0;0;4;1;0;0;1;0;0;0
*postComments_215;0;0;0;0;0;4;1;0;1;1;1;0;0
*i_0748;0;0;0;0;0;0;0;2;1;0;2;0;0
*postReposts_134;0;0;0;0;0;0;0;2;1;0;2;0;0
*i_0747;0;0;0;0;0;0;0;0;0;0;1;0;0
*i_0746;0;0;0;0;0;0;1;0;1;0;0;0;0
*postReposts_67;0;0;0;0;0;0;1;0;1;0;0;0;0
*i_0745;0;0;0;0;0;2;0;0;0;1;0;0;0
*postComments_287;0;0;0;0;0;2;0;0;0;1;0;0;0
*i_0744;0;0;0;0;0;3;0;0;0;0;0;0;1
*i_0743;0;0;0;0;1;3;0;0;1;0;0;0;0
*postComments_367;0;0;0;0;1;3;0;0;1;0;0;0;0
*i_0742;0;0;0;0;0;1;0;0;1;0;1;0;0
*postLikes_6100;11;0;0;5;3;2;2;1;7;1;1;0;3
*i_0741;0;0;0;0;1;1;0;1;1;1;0;0;0
*postComments_156;0;0;1;0;1;2;1;2;1;1;0;0;0
*i_0740;4;0;0;0;0;0;0;0;1;0;0;0;0
*i_0739;0;4;0;0;0;0;1;0;1;0;0;0;0
*i_0738;0;0;0;0;0;2;1;0;1;0;0;0;0
*i_0737;0;0;0;0;1;2;0;0;1;0;0;0;1
*i_0736;0;0;0;0;0;0;1;1;0;1;0;0;0
*postLikes_19000;0;0;0;0;0;0;1;1;0;1;0;0;0
*postComments_502;0;0;0;0;0;0;1;1;0;1;0;0;0
*postReposts_855;0;0;0;0;0;0;1;1;0;1;0;0;0
*i_0735;0;0;0;1;1;0;1;0;1;0;0;0;0
*i_0734;0;1;1;0;0;0;1;0;1;0;0;0;0
*i_0733;3;0;0;0;0;0;0;0;1;0;0;0;1
*i_0732;0;0;0;0;0;0;4;0;0;0;0;0;0
*i_0731;0;0;0;0;0;0;4;0;1;0;0;0;0
*i_0730;0;0;0;1;0;0;0;0;0;1;0;0;1
*postReposts_414;0;0;0;1;0;0;0;0;0;1;0;0;1
*i_0729;0;0;0;0;0;0;2;1;1;0;0;0;0
*i_0728;0;0;0;0;0;1;0;0;0;1;0;0;2
*i_0727;0;0;0;0;1;2;0;1;0;0;0;0;0
*i_0726;0;0;0;0;1;0;0;0;1;0;0;0;0
*i_0725;0;0;0;0;0;0;0;0;0;1;0;0;2
*i_0724;0;0;0;0;0;2;1;0;1;0;0;0;0
*i_0723;0;0;0;0;2;1;0;0;1;0;0;0;0
*postDate_6-12-2025;0;0;3;1;4;5;4;0;4;2;0;1;5
*i_0722;0;0;1;0;0;0;4;0;0;0;0;0;0
*i_0721;0;0;0;0;1;0;0;0;0;1;0;0;0
*i_0720;0;0;0;0;1;3;0;0;0;0;0;0;0
*postLikes_14400;0;0;0;0;1;3;0;0;0;0;0;0;0
*postComments_107;0;0;0;0;1;3;2;2;2;0;1;2;0
*postReposts_121;0;0;0;0;1;3;0;0;0;0;0;0;0
*i_0719;0;0;0;0;0;0;0;0;1;0;0;0;2
*i_0718;0;0;0;0;0;1;0;0;1;0;0;1;0
*i_0717;0;0;1;0;0;0;0;0;1;0;0;0;3
*postReposts_78;0;0;1;0;0;0;1;1;1;1;1;0;3
*i_0716;0;0;1;1;0;0;0;0;0;1;0;0;0
*postLikes_606;0;0;1;1;0;0;0;0;0;1;0;0;0
*i_0715;8;0;0;0;0;0;0;0;1;0;0;0;0
*postReposts_33;8;0;0;0;1;1;5;0;4;0;0;0;4
*i_0714;0;0;0;0;2;1;0;0;1;0;0;0;0
*i_0713;0;0;0;0;0;0;2;1;0;0;0;0;0
*i_0712;0;0;0;0;0;0;0;0;1;0;0;0;0
*i_0711;0;0;0;0;0;1;2;0;0;0;0;0;0
*postComments_332;0;0;0;0;0;1;2;0;0;0;0;0;0
*i_0710;0;0;0;0;2;1;0;0;0;0;0;0;0
*i_0709;1;0;0;0;0;0;0;0;1;0;0;0;1
*postReposts_82;1;0;0;0;0;0;4;0;1;0;0;0;1
*i_0708;0;0;0;0;0;1;0;0;1;0;0;0;0
*i_0707;1;0;0;0;0;0;1;0;0;0;4;2;1
