"";"X";"V1"
"66052";66052;6
"66053";66053;6
"66054";66054;3
"66055";66055;8
"66056";66056;6
"66057";66057;6
"66058";66058;6
"66059";66059;3
"66060";66060;5
"66061";66061;6
"66062";66062;6
"66063";66063;6
"66064";66064;7
"66065";66065;7
"66066";66066;7
"66067";66067;2
"66068";66068;6
"66069";66069;6
"66070";66070;2
"66071";66071;6
"66072";66072;2
"66073";66073;2
"66074";66074;2
"66075";66075;2
"66076";66076;2
"66077";66077;7
"66078";66078;2
"66079";66079;2
"66080";66080;3
"66081";66081;3
"66082";66082;4
"66083";66083;3
"66084";66084;3
"66085";66085;3
"66086";66086;3
"66087";66087;3
"66088";66088;3
"66089";66089;5
"66090";66090;7
"66091";66091;7
"66092";66092;7
"66093";66093;7
"66094";66094;7
"66095";66095;6
"66096";66096;2
"66097";66097;6
"66098";66098;8
"66099";66099;3
"66100";66100;3
"66101";66101;4
"66102";66102;3
"66103";66103;6
"66104";66104;3
"66105";66105;3
"66106";66106;3
"66107";66107;3
"66108";66108;0
"66109";66109;3
"66110";66110;6
"66111";66111;3
"66112";66112;3
"66113";66113;3
"66114";66114;6
"66115";66115;3
"66116";66116;3
"66117";66117;3
"66118";66118;7
"66119";66119;3
"66120";66120;6
"66121";66121;6
"66122";66122;3
"66123";66123;3
"66124";66124;3
"66125";66125;6
"66126";66126;3
"66127";66127;6
"66128";66128;3
"66129";66129;5
"66130";66130;3
"66131";66131;3
"66132";66132;3
"66133";66133;3
"66134";66134;3
"66135";66135;3
"66136";66136;6
"66137";66137;7
"66138";66138;7
"66139";66139;3
"66140";66140;3
"66141";66141;7
"66142";66142;3
"66143";66143;7
"66144";66144;3
"66145";66145;3
"66146";66146;3
"66147";66147;3
"66148";66148;7
"66149";66149;6
"66150";66150;6
"66151";66151;6
"66152";66152;3
"66153";66153;0
"66154";66154;3
"66155";66155;3
"66156";66156;3
"66157";66157;6
"66158";66158;7
"66159";66159;3
"66160";66160;6
"66161";66161;6
"66162";66162;6
"66163";66163;3
"66164";66164;3
"66165";66165;3
"66166";66166;3
"66167";66167;6
"66168";66168;3
"66169";66169;3
"66170";66170;3
"66171";66171;3
"66172";66172;6
"66173";66173;3
"66174";66174;7
"66175";66175;3
"66176";66176;3
"66177";66177;3
"66178";66178;3
"66179";66179;3
"66180";66180;3
"66181";66181;5
"66182";66182;3
"66183";66183;6
"66184";66184;3
"66185";66185;6
"66186";66186;3
"66187";66187;3
"66188";66188;3
"66189";66189;3
"66190";66190;3
"66191";66191;3
"66192";66192;3
"66193";66193;3
"66194";66194;7
"66195";66195;3
"66196";66196;3
"66197";66197;3
"66198";66198;3
"66199";66199;3
"66200";66200;3
"66201";66201;3
"66202";66202;3
"66203";66203;3
"66204";66204;3
"66205";66205;3
"66206";66206;3
"66207";66207;3
"66208";66208;3
"66209";66209;3
"66210";66210;3
"66211";66211;3
"66212";66212;3
"66213";66213;3
"66214";66214;7
"66215";66215;3
"66216";66216;7
"66217";66217;3
"66218";66218;3
"66219";66219;3
"66220";66220;3
"66221";66221;3
"66222";66222;7
"66223";66223;3
"66224";66224;3
"66225";66225;3
"66226";66226;3
"66227";66227;3
"66228";66228;3
"66229";66229;3
"66230";66230;3
"66231";66231;3
"66232";66232;3
"66233";66233;3
"66234";66234;3
"66235";66235;7
"66236";66236;3
"66237";66237;6
"66238";66238;3
"66239";66239;3
"66240";66240;3
"66241";66241;3
"66242";66242;3
"66243";66243;3
"66244";66244;0
"66245";66245;7
"66246";66246;3
"66247";66247;3
"66248";66248;3
"66249";66249;3
"66250";66250;3
"66251";66251;3
"66252";66252;3
"66253";66253;6
"66254";66254;3
"66255";66255;3
"66256";66256;3
"66257";66257;3
"66258";66258;3
"66259";66259;3
"66260";66260;3
"66261";66261;3
"66262";66262;3
"66263";66263;3
"66264";66264;3
"66265";66265;3
"66266";66266;3
"66267";66267;3
"66268";66268;3
"66269";66269;3
"66270";66270;3
"66271";66271;7
"66272";66272;6
"66273";66273;3
"66274";66274;3
"66275";66275;3
"66276";66276;3
"66277";66277;3
"66278";66278;3
"66279";66279;3
"66280";66280;3
"66281";66281;3
"66282";66282;3
"66283";66283;3
"66284";66284;3
"66285";66285;3
"66286";66286;2
"66287";66287;3
"66288";66288;3
"66289";66289;3
"66290";66290;3
"66291";66291;8
"66292";66292;3
"66293";66293;3
"66294";66294;3
"66295";66295;7
"66296";66296;3
"66297";66297;3
"66298";66298;3
"66299";66299;3
"66300";66300;5
"66301";66301;3
"66302";66302;3
"66303";66303;3
"66304";66304;3
"66305";66305;3
"66306";66306;3
"66307";66307;5
"66308";66308;7
"66309";66309;2
"66310";66310;3
"66311";66311;3
"66312";66312;3
"66313";66313;7
"66314";66314;3
"66315";66315;3
"66316";66316;3
"66317";66317;3
"66318";66318;3
"66319";66319;3
"66320";66320;3
"66321";66321;6
"66322";66322;3
"66323";66323;3
"66324";66324;3
"66325";66325;6
"66326";66326;3
"66327";66327;3
"66328";66328;3
"66329";66329;3
"66330";66330;3
"66331";66331;2
"66332";66332;3
"66333";66333;3
"66334";66334;7
"66335";66335;3
"66336";66336;3
"66337";66337;6
"66338";66338;3
"66339";66339;7
"66340";66340;3
"66341";66341;3
"66342";66342;3
"66343";66343;7
"66344";66344;3
"66345";66345;3
"66346";66346;3
"66347";66347;6
"66348";66348;7
"66349";66349;3
"66350";66350;3
"66351";66351;3
"66352";66352;3
"66353";66353;3
"66354";66354;7
"66355";66355;3
"66356";66356;3
"66357";66357;6
"66358";66358;3
"66359";66359;3
"66360";66360;3
"66361";66361;0
"66362";66362;3
"66363";66363;3
"66364";66364;3
"66365";66365;3
"66366";66366;3
"66367";66367;3
"66368";66368;3
"66369";66369;3
"66370";66370;3
"66371";66371;3
"66372";66372;3
"66373";66373;3
"66374";66374;3
"66375";66375;3
"66376";66376;7
"66377";66377;3
"66378";66378;7
"66379";66379;3
"66380";66380;3
"66381";66381;6
"66382";66382;3
"66383";66383;3
"66384";66384;7
"66385";66385;6
"66386";66386;6
"66387";66387;3
"66388";66388;3
"66389";66389;3
"66390";66390;3
"66391";66391;3
"66392";66392;3
"66393";66393;3
"66394";66394;7
"66395";66395;3
"66396";66396;3
"66397";66397;3
"66398";66398;3
"66399";66399;3
"66400";66400;3
"66401";66401;3
"66402";66402;3
"66403";66403;6
"66404";66404;3
"66405";66405;3
"66406";66406;3
"66407";66407;3
"66408";66408;3
"66409";66409;3
"66410";66410;3
"66411";66411;3
"66412";66412;3
"66413";66413;3
"66414";66414;3
"66415";66415;3
"66416";66416;3
"66417";66417;3
"66418";66418;2
"66419";66419;3
"66420";66420;3
"66421";66421;6
"66422";66422;3
"66423";66423;3
"66424";66424;6
"66425";66425;3
"66426";66426;3
"66427";66427;3
"66428";66428;3
"66429";66429;3
"66430";66430;3
"66431";66431;7
"66432";66432;3
"66433";66433;3
"66434";66434;7
"66435";66435;7
"66436";66436;3
"66437";66437;3
"66438";66438;3
"66439";66439;3
"66440";66440;3
"66441";66441;3
"66442";66442;3
"66443";66443;7
"66444";66444;3
"66445";66445;6
"66446";66446;3
"66447";66447;7
"66448";66448;3
"66449";66449;3
"66450";66450;3
"66451";66451;0
"66452";66452;3
"66453";66453;3
"66454";66454;3
"66455";66455;3
"66456";66456;7
"66457";66457;3
"66458";66458;3
"66459";66459;3
"66460";66460;3
"66461";66461;3
"66462";66462;3
"66463";66463;3
"66464";66464;7
"66465";66465;5
"66466";66466;3
"66467";66467;3
"66468";66468;3
"66469";66469;3
"66470";66470;3
"66471";66471;3
"66472";66472;3
"66473";66473;7
"66474";66474;6
"66475";66475;3
"66476";66476;3
"66477";66477;7
"66478";66478;6
"66479";66479;8
"66480";66480;3
"66481";66481;0
"66482";66482;6
"66483";66483;3
"66484";66484;3
"66485";66485;3
"66486";66486;3
"66487";66487;3
"66488";66488;3
"66489";66489;3
"66490";66490;3
"66491";66491;6
"66492";66492;3
"66493";66493;7
"66494";66494;4
"66495";66495;3
"66496";66496;3
"66497";66497;8
"66498";66498;7
"66499";66499;3
"66500";66500;6
"66501";66501;3
"66502";66502;3
"66503";66503;3
"66504";66504;3
"66505";66505;6
"66506";66506;3
"66507";66507;7
"66508";66508;7
"66509";66509;3
"66510";66510;6
"66511";66511;7
"66512";66512;7
"66513";66513;7
"66514";66514;7
"66515";66515;3
"66516";66516;3
"66517";66517;6
"66518";66518;7
"66519";66519;3
"66520";66520;3
"66521";66521;6
"66522";66522;3
"66523";66523;3
"66524";66524;3
"66525";66525;3
"66526";66526;7
"66527";66527;3
"66528";66528;3
"66529";66529;7
"66530";66530;7
"66531";66531;8
"66532";66532;7
"66533";66533;3
"66534";66534;3
"66535";66535;6
"66536";66536;3
"66537";66537;3
"66538";66538;5
"66539";66539;3
"66540";66540;3
"66541";66541;6
"66542";66542;7
"66543";66543;3
"66544";66544;7
"66545";66545;5
"66546";66546;7
"66547";66547;3
"66548";66548;6
"66549";66549;7
"66550";66550;3
"66551";66551;3
"66552";66552;5
"66553";66553;3
"66554";66554;8
"66555";66555;2
"66556";66556;8
"66557";66557;3
"66558";66558;0
"66559";66559;6
"66560";66560;0
"66561";66561;7
"66562";66562;6
"66563";66563;5
"66564";66564;3
"66565";66565;3
"66566";66566;7
"66567";66567;3
"66568";66568;0
"66569";66569;8
"66570";66570;3
"66571";66571;8
"66572";66572;3
"66573";66573;8
"66574";66574;3
"66575";66575;0
"66576";66576;7
"66577";66577;7
"66578";66578;7
"66579";66579;0
"66580";66580;7
"66581";66581;7
"66582";66582;7
"66583";66583;7
"66584";66584;8
"66585";66585;0
"66586";66586;3
"66587";66587;7
"66588";66588;6
"66589";66589;7
"66590";66590;6
"66591";66591;7
"66592";66592;2
"66593";66593;7
"66594";66594;7
"66595";66595;5
"66596";66596;7
"66597";66597;7
"66598";66598;2
"66599";66599;7
"66600";66600;7
"66601";66601;8
"66602";66602;6
"66603";66603;7
"66604";66604;7
"66605";66605;8
"66606";66606;7
"66607";66607;3
"66608";66608;2
"66609";66609;8
"66610";66610;7
"66611";66611;3
"66612";66612;6
"66613";66613;8
"66614";66614;2
"66615";66615;3
"66616";66616;7
"66617";66617;7
"66618";66618;6
"66619";66619;7
"66620";66620;7
"66621";66621;3
"66622";66622;3
"66623";66623;3
"66624";66624;1
"66625";66625;2
"66626";66626;2
"66627";66627;7
"66628";66628;0
"66629";66629;7
"66630";66630;2
"66631";66631;2
"66632";66632;3
"66633";66633;7
"66634";66634;2
"66635";66635;7
"66636";66636;8
"66637";66637;3
"66638";66638;7
"66639";66639;5
"66640";66640;0
"66641";66641;3
"66642";66642;3
"66643";66643;3
"66644";66644;3
"66645";66645;7
"66646";66646;7
"66647";66647;7
"66648";66648;3
"66649";66649;3
"66650";66650;6
"66651";66651;3
"66652";66652;8
"66653";66653;7
"66654";66654;8
"66655";66655;8
"66656";66656;5
"66657";66657;8
"66658";66658;3
"66659";66659;3
"66660";66660;3
"66661";66661;8
"66662";66662;1
"66663";66663;5
"66664";66664;6
"66665";66665;8
"66666";66666;7
"66667";66667;6
"66668";66668;7
"66669";66669;6
"66670";66670;7
"66671";66671;5
"66672";66672;1
"66673";66673;6
"66674";66674;7
"66675";66675;7
"66676";66676;6
"66677";66677;6
"66678";66678;6
"66679";66679;6
"66680";66680;7
"66681";66681;3
"66682";66682;5
"66683";66683;6
"66684";66684;3
"66685";66685;7
"66686";66686;7
"66687";66687;3
"66688";66688;3
"66689";66689;7
"66690";66690;7
"66691";66691;3
"66692";66692;3
"66693";66693;7
"66694";66694;8
"66695";66695;3
"66696";66696;3
"66697";66697;3
"66698";66698;3
"66699";66699;3
"66700";66700;7
"66701";66701;5
"66702";66702;8
"66703";66703;2
"66704";66704;7
"66705";66705;3
"66706";66706;7
"66707";66707;7
"66708";66708;6
"66709";66709;3
"66710";66710;3
"66711";66711;6
"66712";66712;4
"66713";66713;3
"66714";66714;7
"66715";66715;1
"66716";66716;3
"66717";66717;3
"66718";66718;3
"66719";66719;7
"66720";66720;7
"66721";66721;3
"66722";66722;3
"66723";66723;3
"66724";66724;3
"66725";66725;3
"66726";66726;6
"66727";66727;3
"66728";66728;3
"66729";66729;3
"66730";66730;7
"66731";66731;3
"66732";66732;3
"66733";66733;3
"66734";66734;3
"66735";66735;8
"66736";66736;3
"66737";66737;3
"66738";66738;3
"66739";66739;3
"66740";66740;6
"66741";66741;8
"66742";66742;7
"66743";66743;5
"66744";66744;6
"66745";66745;3
"66746";66746;3
"66747";66747;3
"66748";66748;7
"66749";66749;7
"66750";66750;7
"66751";66751;6
"66752";66752;7
"66753";66753;3
"66754";66754;3
"66755";66755;3
"66756";66756;3
"66757";66757;3
"66758";66758;3
"66759";66759;3
"66760";66760;7
"66761";66761;6
"66762";66762;0
"66763";66763;3
"66764";66764;3
"66765";66765;6
"66766";66766;6
"66767";66767;3
"66768";66768;3
"66769";66769;8
"66770";66770;6
"66771";66771;8
"66772";66772;3
"66773";66773;3
"66774";66774;3
"66775";66775;2
"66776";66776;3
"66777";66777;6
"66778";66778;3
"66779";66779;3
"66780";66780;7
"66781";66781;6
"66782";66782;5
"66783";66783;5
"66784";66784;7
"66785";66785;3
"66786";66786;8
"66787";66787;3
"66788";66788;3
"66789";66789;3
"66790";66790;3
"66791";66791;3
"66792";66792;7
"66793";66793;3
"66794";66794;3
"66795";66795;3
"66796";66796;3
"66797";66797;3
"66798";66798;3
"66799";66799;3
"66800";66800;3
"66801";66801;3
"66802";66802;3
"66803";66803;3
"66804";66804;3
"66805";66805;3
"66806";66806;3
"66807";66807;7
"66808";66808;8
"66809";66809;3
"66810";66810;0
"66811";66811;3
"66812";66812;8
"66813";66813;3
"66814";66814;5
"66815";66815;3
"66816";66816;3
"66817";66817;3
"66818";66818;2
"66819";66819;2
"66820";66820;3
"66821";66821;7
"66822";66822;8
"66823";66823;7
"66824";66824;3
"66825";66825;3
"66826";66826;2
"66827";66827;3
"66828";66828;3
"66829";66829;3
"66830";66830;7
"66831";66831;3
"66832";66832;3
"66833";66833;6
"66834";66834;3
"66835";66835;7
"66836";66836;5
"66837";66837;6
"66838";66838;2
"66839";66839;6
"66840";66840;2
"66841";66841;3
"66842";66842;2
"66843";66843;6
"66844";66844;6
"66845";66845;6
"66846";66846;6
"66847";66847;5
"66848";66848;8
"66849";66849;8
"66850";66850;8
"66851";66851;3
"66852";66852;7
"66853";66853;1
"66854";66854;3
"66855";66855;7
"66856";66856;3
"66857";66857;7
"66858";66858;3
"66859";66859;8
"66860";66860;6
"66861";66861;3
"66862";66862;3
"66863";66863;3
"66864";66864;6
"66865";66865;3
"66866";66866;2
"66867";66867;3
"66868";66868;3
"66869";66869;3
"66870";66870;6
"66871";66871;3
"66872";66872;3
"66873";66873;7
"66874";66874;7
"66875";66875;3
"66876";66876;3
"66877";66877;7
"66878";66878;3
"66879";66879;3
"66880";66880;3
"66881";66881;6
"66882";66882;3
"66883";66883;3
"66884";66884;3
"66885";66885;3
"66886";66886;3
"66887";66887;3
"66888";66888;3
"66889";66889;3
"66890";66890;3
"66891";66891;3
"66892";66892;3
"66893";66893;3
"66894";66894;3
"66895";66895;3
"66896";66896;3
"66897";66897;3
"66898";66898;3
"66899";66899;6
"66900";66900;3
"66901";66901;3
"66902";66902;3
"66903";66903;3
"66904";66904;3
"66905";66905;3
"66906";66906;5
"66907";66907;3
"66908";66908;3
"66909";66909;3
"66910";66910;3
"66911";66911;3
"66912";66912;3
"66913";66913;3
"66914";66914;3
"66915";66915;6
"66916";66916;6
"66917";66917;3
"66918";66918;3
"66919";66919;3
"66920";66920;6
"66921";66921;3
"66922";66922;3
"66923";66923;6
"66924";66924;3
"66925";66925;3
"66926";66926;3
"66927";66927;6
"66928";66928;3
"66929";66929;3
"66930";66930;3
"66931";66931;3
"66932";66932;3
"66933";66933;3
"66934";66934;3
"66935";66935;3
"66936";66936;6
"66937";66937;3
"66938";66938;2
"66939";66939;8
"66940";66940;2
"66941";66941;8
"66942";66942;3
"66943";66943;3
"66944";66944;8
"66945";66945;6
"66946";66946;5
"66947";66947;5
"66948";66948;3
"66949";66949;8
"66950";66950;8
"66951";66951;8
"66952";66952;8
"66953";66953;8
"66954";66954;8
"66955";66955;8
"66956";66956;8
"66957";66957;8
"66958";66958;8
"66959";66959;3
"66960";66960;3
"66961";66961;3
"66962";66962;3
"66963";66963;0
"66964";66964;3
"66965";66965;6
"66966";66966;3
"66967";66967;3
"66968";66968;0
"66969";66969;6
"66970";66970;7
"66971";66971;7
"66972";66972;6
"66973";66973;7
"66974";66974;7
"66975";66975;2
"66976";66976;2
"66977";66977;2
"66978";66978;6
"66979";66979;2
"66980";66980;2
"66981";66981;5
"66982";66982;5
"66983";66983;2
"66984";66984;8
"66985";66985;6
"66986";66986;2
"66987";66987;8
"66988";66988;2
"66989";66989;7
"66990";66990;7
"66991";66991;7
"66992";66992;3
"66993";66993;8
"66994";66994;7
"66995";66995;2
"66996";66996;8
"66997";66997;6
"66998";66998;6
"66999";66999;6
"67000";67000;6
"67001";67001;6
"67002";67002;7
"67003";67003;6
"67004";67004;5
"67005";67005;8
"67006";67006;3
"67007";67007;5
"67008";67008;7
"67009";67009;7
"67010";67010;7
"67011";67011;7
"67012";67012;7
"67013";67013;7
"67014";67014;7
"67015";67015;4
"67016";67016;8
"67017";67017;7
"67018";67018;3
"67019";67019;7
"67020";67020;7
"67021";67021;7
"67022";67022;6
"67023";67023;7
"67024";67024;6
"67025";67025;6
"67026";67026;6
"67027";67027;7
"67028";67028;3
"67029";67029;4
"67030";67030;7
"67031";67031;7
"67032";67032;3
"67033";67033;6
"67034";67034;5
"67035";67035;8
"67036";67036;6
"67037";67037;6
"67038";67038;8
"67039";67039;4
"67040";67040;6
"67041";67041;7
"67042";67042;6
"67043";67043;6
"67044";67044;3
"67045";67045;4
"67046";67046;3
"67047";67047;6
"67048";67048;3
"67049";67049;8
"67050";67050;7
"67051";67051;7
"67052";67052;7
"67053";67053;6
"67054";67054;6
"67055";67055;6
"67056";67056;7
"67057";67057;6
"67058";67058;3
"67059";67059;3
"67060";67060;2
"67061";67061;3
"67062";67062;2
"67063";67063;8
"67064";67064;3
"67065";67065;4
"67066";67066;4
"67067";67067;5
"67068";67068;3
"67069";67069;3
"67070";67070;6
"67071";67071;6
"67072";67072;2
"67073";67073;2
"67074";67074;3
"67075";67075;2
"67076";67076;2
"67077";67077;6
"67078";67078;6
"67079";67079;8
"67080";67080;8
"67081";67081;8
"67082";67082;8
"67083";67083;7
"67084";67084;7
"67085";67085;8
"67086";67086;8
"67087";67087;8
"67088";67088;8
"67089";67089;8
"67090";67090;7
"67091";67091;3
"67092";67092;8
"67093";67093;8
"67094";67094;4
"67095";67095;8
"67096";67096;8
"67097";67097;3
"67098";67098;3
"67099";67099;3
"67100";67100;3
"67101";67101;3
"67102";67102;6
"67103";67103;3
"67104";67104;7
"67105";67105;3
"67106";67106;6
"67107";67107;3
"67108";67108;3
"67109";67109;3
"67110";67110;3
"67111";67111;3
"67112";67112;3
"67113";67113;8
"67114";67114;8
"67115";67115;3
"67116";67116;3
"67117";67117;3
"67118";67118;3
"67119";67119;3
"67120";67120;3
"67121";67121;5
"67122";67122;3
"67123";67123;3
"67124";67124;3
"67125";67125;6
"67126";67126;6
"67127";67127;3
"67128";67128;3
"67129";67129;3
"67130";67130;6
"67131";67131;5
"67132";67132;3
"67133";67133;3
"67134";67134;5
"67135";67135;2
"67136";67136;3
"67137";67137;3
"67138";67138;2
"67139";67139;0
"67140";67140;3
"67141";67141;3
"67142";67142;3
"67143";67143;3
"67144";67144;5
"67145";67145;6
"67146";67146;8
"67147";67147;3
"67148";67148;3
"67149";67149;7
"67150";67150;6
"67151";67151;8
"67152";67152;8
"67153";67153;7
"67154";67154;8
"67155";67155;8
"67156";67156;8
"67157";67157;7
"67158";67158;8
"67159";67159;8
"67160";67160;8
"67161";67161;8
"67162";67162;3
"67163";67163;8
"67164";67164;5
"67165";67165;8
"67166";67166;7
"67167";67167;8
"67168";67168;8
"67169";67169;8
"67170";67170;3
"67171";67171;3
"67172";67172;3
"67173";67173;3
"67174";67174;6
"67175";67175;2
"67176";67176;2
"67177";67177;2
"67178";67178;2
"67179";67179;2
"67180";67180;2
"67181";67181;2
"67182";67182;7
"67183";67183;2
"67184";67184;2
"67185";67185;2
"67186";67186;6
"67187";67187;2
"67188";67188;2
"67189";67189;6
"67190";67190;3
"67191";67191;3
"67192";67192;3
"67193";67193;8
"67194";67194;7
"67195";67195;7
"67196";67196;6
"67197";67197;7
"67198";67198;2
"67199";67199;3
"67200";67200;2
"67201";67201;7
"67202";67202;7
"67203";67203;6
"67204";67204;7
"67205";67205;3
"67206";67206;6
"67207";67207;6
"67208";67208;0
"67209";67209;6
"67210";67210;7
"67211";67211;6
"67212";67212;6
"67213";67213;3
"67214";67214;3
"67215";67215;3
"67216";67216;3
"67217";67217;3
"67218";67218;6
"67219";67219;7
"67220";67220;7
"67221";67221;7
"67222";67222;5
"67223";67223;2
"67224";67224;7
"67225";67225;0
"67226";67226;6
"67227";67227;7
"67228";67228;7
"67229";67229;7
"67230";67230;3
"67231";67231;7
"67232";67232;7
"67233";67233;7
"67234";67234;3
"67235";67235;3
"67236";67236;3
"67237";67237;7
"67238";67238;3
"67239";67239;3
"67240";67240;7
"67241";67241;3
"67242";67242;3
"67243";67243;3
"67244";67244;3
"67245";67245;3
"67246";67246;3
"67247";67247;3
"67248";67248;3
"67249";67249;7
"67250";67250;3
"67251";67251;3
"67252";67252;3
"67253";67253;6
"67254";67254;2
"67255";67255;5
"67256";67256;5
"67257";67257;2
"67258";67258;3
"67259";67259;3
"67260";67260;3
"67261";67261;3
"67262";67262;3
"67263";67263;6
"67264";67264;3
"67265";67265;3
"67266";67266;3
"67267";67267;3
"67268";67268;7
"67269";67269;3
"67270";67270;3
"67271";67271;7
"67272";67272;6
"67273";67273;3
"67274";67274;3
"67275";67275;6
"67276";67276;6
"67277";67277;3
"67278";67278;3
"67279";67279;7
"67280";67280;8
"67281";67281;6
"67282";67282;6
"67283";67283;6
"67284";67284;7
"67285";67285;3
"67286";67286;3
"67287";67287;3
"67288";67288;3
"67289";67289;3
"67290";67290;3
"67291";67291;3
"67292";67292;3
"67293";67293;3
"67294";67294;3
"67295";67295;3
"67296";67296;7
"67297";67297;3
"67298";67298;6
"67299";67299;3
"67300";67300;3
"67301";67301;7
"67302";67302;3
"67303";67303;6
"67304";67304;3
"67305";67305;3
"67306";67306;3
"67307";67307;3
"67308";67308;3
"67309";67309;3
"67310";67310;6
