"";"X";"V1"
"40950";40950;9
"40951";40951;11
"40952";40952;8
"40953";40953;8
"40954";40954;18
"40955";40955;8
"40956";40956;2
"40957";40957;8
"40958";40958;8
"40959";40959;8
"40960";40960;19
"40961";40961;9
"40962";40962;4
"40963";40963;18
"40964";40964;10
"40965";40965;15
"40966";40966;6
"40967";40967;8
"40968";40968;8
"40969";40969;7
"40970";40970;9
"40971";40971;8
"40972";40972;8
"40973";40973;18
"40974";40974;8
"40975";40975;8
"40976";40976;18
"40977";40977;0
"40978";40978;6
"40979";40979;0
"40980";40980;18
"40981";40981;18
"40982";40982;6
"40983";40983;8
"40984";40984;11
"40985";40985;16
"40986";40986;8
"40987";40987;8
"40988";40988;10
"40989";40989;9
"40990";40990;18
"40991";40991;0
"40992";40992;11
"40993";40993;18
"40994";40994;18
"40995";40995;3
"40996";40996;3
"40997";40997;11
"40998";40998;9
"40999";40999;19
"41000";41000;10
"41001";41001;15
"41002";41002;12
"41003";41003;19
"41004";41004;18
"41005";41005;9
"41006";41006;17
"41007";41007;17
"41008";41008;17
"41009";41009;6
"41010";41010;6
"41011";41011;0
"41012";41012;10
"41013";41013;6
"41014";41014;8
"41015";41015;18
"41016";41016;18
"41017";41017;17
"41018";41018;0
"41019";41019;16
"41020";41020;18
"41021";41021;11
"41022";41022;8
"41023";41023;8
"41024";41024;16
"41025";41025;16
"41026";41026;19
"41027";41027;9
"41028";41028;8
"41029";41029;16
"41030";41030;16
"41031";41031;12
"41032";41032;18
"41033";41033;11
"41034";41034;0
"41035";41035;4
"41036";41036;11
"41037";41037;11
"41038";41038;10
"41039";41039;8
"41040";41040;8
"41041";41041;6
"41042";41042;16
"41043";41043;9
"41044";41044;2
"41045";41045;11
"41046";41046;6
"41047";41047;8
"41048";41048;3
"41049";41049;11
"41050";41050;10
"41051";41051;10
"41052";41052;12
"41053";41053;19
"41054";41054;19
"41055";41055;8
"41056";41056;8
"41057";41057;11
"41058";41058;11
"41059";41059;18
"41060";41060;12
"41061";41061;12
"41062";41062;12
"41063";41063;0
"41064";41064;16
"41065";41065;16
"41066";41066;16
"41067";41067;19
"41068";41068;11
"41069";41069;16
"41070";41070;19
"41071";41071;11
"41072";41072;18
"41073";41073;6
"41074";41074;11
"41075";41075;12
"41076";41076;11
"41077";41077;16
"41078";41078;9
"41079";41079;18
"41080";41080;18
"41081";41081;18
"41082";41082;17
"41083";41083;10
"41084";41084;9
"41085";41085;16
"41086";41086;11
"41087";41087;18
"41088";41088;18
"41089";41089;6
"41090";41090;0
"41091";41091;18
"41092";41092;3
"41093";41093;10
"41094";41094;11
"41095";41095;10
"41096";41096;16
"41097";41097;6
"41098";41098;15
"41099";41099;18
"41100";41100;6
"41101";41101;6
"41102";41102;6
"41103";41103;6
"41104";41104;6
"41105";41105;18
"41106";41106;12
"41107";41107;18
"41108";41108;18
"41109";41109;1
"41110";41110;1
"41111";41111;11
"41112";41112;19
"41113";41113;18
"41114";41114;13
"41115";41115;18
"41116";41116;11
"41117";41117;9
"41118";41118;10
"41119";41119;18
"41120";41120;18
"41121";41121;18
"41122";41122;0
"41123";41123;12
"41124";41124;18
"41125";41125;12
"41126";41126;18
"41127";41127;18
"41128";41128;18
"41129";41129;18
"41130";41130;18
"41131";41131;16
"41132";41132;18
"41133";41133;1
"41134";41134;17
"41135";41135;17
"41136";41136;10
"41137";41137;9
"41138";41138;18
"41139";41139;18
"41140";41140;18
"41141";41141;19
"41142";41142;18
"41143";41143;12
"41144";41144;6
"41145";41145;18
"41146";41146;18
"41147";41147;17
"41148";41148;19
"41149";41149;12
"41150";41150;8
"41151";41151;9
"41152";41152;19
"41153";41153;18
"41154";41154;1
"41155";41155;1
"41156";41156;11
"41157";41157;8
"41158";41158;19
"41159";41159;11
"41160";41160;18
"41161";41161;10
"41162";41162;17
"41163";41163;12
"41164";41164;18
"41165";41165;18
"41166";41166;12
"41167";41167;18
"41168";41168;10
"41169";41169;11
"41170";41170;18
"41171";41171;10
"41172";41172;11
"41173";41173;12
"41174";41174;12
"41175";41175;12
"41176";41176;19
"41177";41177;17
"41178";41178;10
"41179";41179;19
"41180";41180;0
"41181";41181;18
"41182";41182;16
"41183";41183;11
"41184";41184;16
"41185";41185;18
"41186";41186;12
"41187";41187;2
"41188";41188;0
"41189";41189;2
"41190";41190;18
"41191";41191;10
"41192";41192;10
"41193";41193;6
"41194";41194;0
"41195";41195;16
"41196";41196;12
"41197";41197;0
"41198";41198;15
"41199";41199;0
"41200";41200;9
"41201";41201;17
"41202";41202;18
"41203";41203;11
"41204";41204;12
"41205";41205;16
"41206";41206;11
"41207";41207;18
"41208";41208;11
"41209";41209;0
"41210";41210;17
"41211";41211;16
"41212";41212;6
"41213";41213;8
"41214";41214;8
"41215";41215;16
"41216";41216;10
"41217";41217;9
"41218";41218;16
"41219";41219;15
"41220";41220;16
"41221";41221;1
"41222";41222;18
"41223";41223;9
"41224";41224;9
"41225";41225;16
"41226";41226;16
"41227";41227;11
"41228";41228;1
"41229";41229;6
"41230";41230;18
"41231";41231;6
"41232";41232;15
"41233";41233;2
"41234";41234;19
"41235";41235;12
"41236";41236;15
"41237";41237;15
"41238";41238;16
"41239";41239;18
"41240";41240;8
"41241";41241;17
"41242";41242;18
"41243";41243;8
"41244";41244;0
"41245";41245;11
"41246";41246;18
"41247";41247;1
"41248";41248;16
"41249";41249;3
"41250";41250;12
"41251";41251;8
"41252";41252;0
"41253";41253;0
"41254";41254;2
"41255";41255;6
"41256";41256;15
"41257";41257;6
"41258";41258;8
"41259";41259;18
"41260";41260;15
"41261";41261;11
"41262";41262;1
"41263";41263;15
"41264";41264;16
"41265";41265;15
"41266";41266;6
"41267";41267;3
"41268";41268;0
"41269";41269;16
"41270";41270;0
"41271";41271;16
"41272";41272;0
"41273";41273;12
"41274";41274;16
"41275";41275;16
"41276";41276;15
"41277";41277;11
"41278";41278;6
"41279";41279;0
"41280";41280;17
"41281";41281;17
"41282";41282;6
"41283";41283;17
"41284";41284;17
"41285";41285;17
"41286";41286;9
"41287";41287;10
"41288";41288;0
"41289";41289;17
"41290";41290;10
"41291";41291;17
"41292";41292;9
"41293";41293;16
"41294";41294;3
"41295";41295;6
"41296";41296;13
"41297";41297;18
"41298";41298;12
"41299";41299;17
"41300";41300;2
"41301";41301;2
"41302";41302;10
"41303";41303;17
"41304";41304;17
"41305";41305;18
"41306";41306;16
"41307";41307;18
"41308";41308;16
"41309";41309;0
"41310";41310;9
"41311";41311;9
"41312";41312;10
"41313";41313;16
"41314";41314;0
"41315";41315;3
"41316";41316;15
"41317";41317;8
"41318";41318;12
"41319";41319;3
"41320";41320;12
"41321";41321;6
"41322";41322;3
"41323";41323;17
"41324";41324;0
"41325";41325;1
"41326";41326;2
"41327";41327;16
"41328";41328;3
"41329";41329;16
"41330";41330;16
"41331";41331;3
"41332";41332;10
"41333";41333;9
"41334";41334;3
"41335";41335;16
"41336";41336;17
"41337";41337;8
"41338";41338;0
"41339";41339;10
"41340";41340;9
"41341";41341;17
"41342";41342;1
"41343";41343;16
"41344";41344;9
"41345";41345;8
"41346";41346;9
"41347";41347;8
"41348";41348;17
"41349";41349;9
"41350";41350;16
"41351";41351;18
"41352";41352;2
"41353";41353;18
"41354";41354;15
"41355";41355;8
"41356";41356;0
"41357";41357;19
"41358";41358;17
"41359";41359;0
"41360";41360;17
"41361";41361;3
"41362";41362;5
"41363";41363;16
"41364";41364;1
"41365";41365;12
"41366";41366;18
"41367";41367;11
"41368";41368;19
"41369";41369;1
"41370";41370;0
"41371";41371;10
"41372";41372;12
"41373";41373;10
"41374";41374;1
"41375";41375;1
"41376";41376;1
"41377";41377;1
"41378";41378;16
"41379";41379;18
"41380";41380;1
"41381";41381;15
"41382";41382;12
"41383";41383;1
"41384";41384;1
"41385";41385;1
"41386";41386;12
"41387";41387;1
"41388";41388;12
"41389";41389;1
"41390";41390;1
"41391";41391;3
"41392";41392;1
"41393";41393;9
"41394";41394;1
"41395";41395;1
"41396";41396;1
"41397";41397;0
"41398";41398;1
"41399";41399;9
"41400";41400;1
"41401";41401;1
"41402";41402;10
"41403";41403;7
"41404";41404;10
"41405";41405;1
"41406";41406;5
"41407";41407;1
"41408";41408;18
"41409";41409;18
"41410";41410;1
"41411";41411;1
"41412";41412;1
"41413";41413;7
"41414";41414;10
"41415";41415;1
"41416";41416;1
"41417";41417;1
"41418";41418;1
"41419";41419;1
"41420";41420;1
"41421";41421;1
"41422";41422;0
"41423";41423;1
"41424";41424;1
"41425";41425;10
"41426";41426;1
"41427";41427;1
"41428";41428;17
"41429";41429;1
"41430";41430;1
"41431";41431;1
"41432";41432;1
"41433";41433;1
"41434";41434;12
"41435";41435;1
"41436";41436;1
"41437";41437;3
"41438";41438;1
"41439";41439;8
"41440";41440;1
"41441";41441;1
"41442";41442;1
"41443";41443;10
"41444";41444;1
"41445";41445;11
"41446";41446;18
"41447";41447;0
"41448";41448;6
"41449";41449;10
"41450";41450;1
"41451";41451;9
"41452";41452;1
"41453";41453;1
"41454";41454;1
"41455";41455;1
"41456";41456;9
"41457";41457;1
"41458";41458;0
"41459";41459;16
"41460";41460;1
"41461";41461;1
"41462";41462;1
"41463";41463;15
"41464";41464;12
"41465";41465;1
"41466";41466;10
"41467";41467;8
"41468";41468;10
"41469";41469;8
"41470";41470;12
"41471";41471;10
"41472";41472;12
"41473";41473;10
"41474";41474;10
"41475";41475;16
"41476";41476;10
"41477";41477;18
"41478";41478;0
"41479";41479;19
"41480";41480;18
"41481";41481;12
"41482";41482;10
"41483";41483;10
"41484";41484;9
"41485";41485;0
"41486";41486;9
"41487";41487;9
"41488";41488;10
"41489";41489;10
"41490";41490;10
"41491";41491;15
"41492";41492;0
"41493";41493;18
"41494";41494;18
"41495";41495;9
"41496";41496;12
"41497";41497;11
"41498";41498;12
"41499";41499;0
"41500";41500;10
"41501";41501;19
"41502";41502;19
"41503";41503;4
"41504";41504;19
"41505";41505;9
"41506";41506;11
"41507";41507;4
"41508";41508;12
"41509";41509;4
"41510";41510;4
"41511";41511;0
"41512";41512;0
"41513";41513;9
"41514";41514;4
"41515";41515;19
"41516";41516;4
"41517";41517;4
"41518";41518;18
"41519";41519;4
"41520";41520;4
"41521";41521;4
"41522";41522;19
"41523";41523;18
"41524";41524;4
"41525";41525;4
"41526";41526;4
"41527";41527;3
"41528";41528;16
"41529";41529;19
"41530";41530;19
"41531";41531;19
"41532";41532;10
"41533";41533;19
"41534";41534;19
"41535";41535;1
"41536";41536;6
"41537";41537;19
"41538";41538;19
"41539";41539;19
"41540";41540;0
"41541";41541;4
"41542";41542;4
"41543";41543;0
"41544";41544;8
"41545";41545;9
"41546";41546;19
"41547";41547;19
"41548";41548;19
"41549";41549;19
"41550";41550;10
"41551";41551;6
"41552";41552;19
"41553";41553;1
"41554";41554;4
"41555";41555;19
"41556";41556;19
"41557";41557;19
"41558";41558;11
"41559";41559;19
"41560";41560;19
"41561";41561;19
"41562";41562;19
"41563";41563;19
"41564";41564;6
"41565";41565;6
"41566";41566;19
"41567";41567;19
"41568";41568;4
"41569";41569;19
"41570";41570;12
"41571";41571;19
"41572";41572;19
"41573";41573;6
"41574";41574;19
"41575";41575;11
"41576";41576;19
"41577";41577;19
"41578";41578;19
"41579";41579;19
"41580";41580;6
"41581";41581;6
"41582";41582;19
"41583";41583;19
"41584";41584;19
"41585";41585;19
"41586";41586;19
"41587";41587;19
"41588";41588;19
"41589";41589;6
"41590";41590;10
"41591";41591;12
"41592";41592;6
"41593";41593;4
"41594";41594;19
"41595";41595;19
"41596";41596;19
"41597";41597;6
"41598";41598;0
"41599";41599;19
"41600";41600;12
"41601";41601;2
"41602";41602;19
"41603";41603;6
"41604";41604;9
"41605";41605;6
"41606";41606;19
"41607";41607;19
"41608";41608;4
"41609";41609;12
"41610";41610;19
"41611";41611;19
"41612";41612;19
"41613";41613;19
"41614";41614;19
"41615";41615;9
"41616";41616;19
"41617";41617;10
"41618";41618;19
"41619";41619;0
"41620";41620;19
"41621";41621;19
"41622";41622;3
"41623";41623;19
"41624";41624;6
"41625";41625;19
"41626";41626;2
"41627";41627;19
"41628";41628;19
"41629";41629;19
"41630";41630;19
"41631";41631;0
"41632";41632;19
"41633";41633;6
"41634";41634;9
"41635";41635;19
"41636";41636;11
"41637";41637;19
"41638";41638;19
"41639";41639;19
"41640";41640;19
"41641";41641;19
"41642";41642;3
"41643";41643;12
"41644";41644;19
"41645";41645;2
"41646";41646;19
"41647";41647;19
"41648";41648;19
"41649";41649;19
"41650";41650;19
"41651";41651;19
"41652";41652;4
"41653";41653;11
"41654";41654;10
"41655";41655;19
"41656";41656;19
"41657";41657;19
"41658";41658;19
"41659";41659;4
"41660";41660;6
"41661";41661;19
"41662";41662;19
"41663";41663;19
"41664";41664;19
"41665";41665;10
"41666";41666;0
"41667";41667;19
"41668";41668;15
"41669";41669;19
"41670";41670;4
"41671";41671;19
"41672";41672;19
"41673";41673;6
"41674";41674;19
"41675";41675;6
"41676";41676;19
"41677";41677;19
"41678";41678;1
"41679";41679;19
"41680";41680;19
"41681";41681;3
"41682";41682;19
"41683";41683;19
"41684";41684;19
"41685";41685;6
"41686";41686;6
"41687";41687;9
"41688";41688;19
"41689";41689;19
"41690";41690;19
"41691";41691;19
"41692";41692;19
"41693";41693;1
"41694";41694;4
"41695";41695;8
"41696";41696;4
"41697";41697;19
"41698";41698;19
"41699";41699;19
"41700";41700;6
"41701";41701;19
"41702";41702;19
"41703";41703;19
"41704";41704;19
"41705";41705;19
"41706";41706;9
"41707";41707;19
"41708";41708;4
"41709";41709;19
"41710";41710;19
"41711";41711;5
"41712";41712;19
"41713";41713;6
"41714";41714;0
"41715";41715;11
"41716";41716;19
"41717";41717;11
"41718";41718;12
"41719";41719;6
"41720";41720;19
"41721";41721;18
"41722";41722;19
"41723";41723;19
"41724";41724;19
"41725";41725;1
"41726";41726;19
"41727";41727;18
"41728";41728;19
"41729";41729;12
"41730";41730;19
"41731";41731;10
"41732";41732;12
"41733";41733;6
"41734";41734;4
"41735";41735;19
"41736";41736;19
"41737";41737;19
"41738";41738;19
"41739";41739;0
"41740";41740;11
"41741";41741;19
"41742";41742;5
"41743";41743;11
"41744";41744;18
"41745";41745;19
"41746";41746;19
"41747";41747;9
"41748";41748;19
"41749";41749;2
"41750";41750;14
"41751";41751;4
"41752";41752;19
"41753";41753;19
"41754";41754;19
"41755";41755;4
"41756";41756;19
"41757";41757;10
"41758";41758;19
"41759";41759;19
"41760";41760;6
"41761";41761;6
"41762";41762;4
"41763";41763;11
"41764";41764;19
"41765";41765;6
"41766";41766;19
"41767";41767;19
"41768";41768;0
"41769";41769;19
"41770";41770;19
"41771";41771;0
"41772";41772;19
"41773";41773;19
"41774";41774;4
"41775";41775;19
"41776";41776;19
"41777";41777;9
"41778";41778;19
"41779";41779;19
"41780";41780;19
"41781";41781;4
"41782";41782;19
"41783";41783;6
"41784";41784;19
"41785";41785;6
"41786";41786;19
"41787";41787;10
"41788";41788;19
"41789";41789;16
"41790";41790;19
"41791";41791;19
"41792";41792;11
"41793";41793;10
"41794";41794;19
"41795";41795;6
"41796";41796;3
"41797";41797;11
"41798";41798;4
"41799";41799;1
"41800";41800;19
"41801";41801;19
"41802";41802;19
"41803";41803;4
"41804";41804;19
"41805";41805;4
"41806";41806;19
"41807";41807;12
"41808";41808;11
"41809";41809;19
"41810";41810;19
"41811";41811;10
"41812";41812;19
"41813";41813;11
"41814";41814;19
"41815";41815;19
"41816";41816;19
"41817";41817;16
"41818";41818;0
"41819";41819;19
"41820";41820;10
"41821";41821;10
"41822";41822;19
"41823";41823;19
"41824";41824;19
"41825";41825;19
"41826";41826;19
"41827";41827;0
"41828";41828;19
"41829";41829;19
"41830";41830;19
"41831";41831;19
"41832";41832;19
"41833";41833;19
"41834";41834;16
"41835";41835;19
"41836";41836;4
"41837";41837;19
"41838";41838;19
"41839";41839;19
"41840";41840;19
"41841";41841;19
"41842";41842;15
"41843";41843;15
"41844";41844;19
"41845";41845;19
"41846";41846;19
"41847";41847;12
"41848";41848;9
"41849";41849;19
"41850";41850;19
"41851";41851;19
"41852";41852;6
"41853";41853;19
"41854";41854;0
"41855";41855;19
"41856";41856;9
"41857";41857;3
"41858";41858;4
"41859";41859;3
"41860";41860;4
"41861";41861;3
"41862";41862;4
"41863";41863;4
"41864";41864;4
"41865";41865;19
"41866";41866;4
"41867";41867;19
"41868";41868;19
"41869";41869;19
"41870";41870;19
"41871";41871;19
"41872";41872;19
"41873";41873;19
"41874";41874;19
"41875";41875;19
"41876";41876;19
"41877";41877;19
"41878";41878;11
"41879";41879;19
"41880";41880;19
"41881";41881;6
"41882";41882;6
"41883";41883;4
"41884";41884;4
"41885";41885;16
"41886";41886;4
"41887";41887;4
"41888";41888;3
"41889";41889;9
"41890";41890;10
"41891";41891;4
"41892";41892;19
"41893";41893;19
"41894";41894;19
"41895";41895;10
"41896";41896;19
"41897";41897;19
"41898";41898;11
"41899";41899;19
"41900";41900;0
"41901";41901;10
"41902";41902;19
"41903";41903;19
"41904";41904;19
"41905";41905;19
"41906";41906;19
"41907";41907;19
"41908";41908;19
"41909";41909;12
"41910";41910;19
"41911";41911;19
"41912";41912;19
"41913";41913;19
"41914";41914;19
"41915";41915;6
"41916";41916;19
"41917";41917;9
"41918";41918;19
"41919";41919;10
"41920";41920;10
"41921";41921;19
"41922";41922;19
"41923";41923;19
"41924";41924;19
"41925";41925;19
"41926";41926;19
"41927";41927;19
"41928";41928;1
"41929";41929;19
"41930";41930;19
"41931";41931;12
"41932";41932;11
"41933";41933;16
"41934";41934;9
"41935";41935;17
"41936";41936;19
"41937";41937;19
"41938";41938;9
"41939";41939;19
"41940";41940;9
"41941";41941;19
"41942";41942;4
"41943";41943;19
"41944";41944;6
"41945";41945;19
"41946";41946;6
"41947";41947;0
"41948";41948;19
"41949";41949;19
"41950";41950;0
"41951";41951;10
"41952";41952;10
"41953";41953;19
"41954";41954;9
"41955";41955;18
"41956";41956;12
"41957";41957;19
"41958";41958;11
"41959";41959;19
"41960";41960;12
"41961";41961;19
"41962";41962;6
"41963";41963;11
"41964";41964;19
"41965";41965;19
"41966";41966;19
"41967";41967;19
"41968";41968;0
"41969";41969;19
"41970";41970;6
"41971";41971;19
"41972";41972;6
"41973";41973;13
"41974";41974;0
"41975";41975;10
"41976";41976;11
"41977";41977;1
"41978";41978;1
"41979";41979;9
"41980";41980;11
"41981";41981;1
"41982";41982;5
"41983";41983;9
"41984";41984;9
"41985";41985;1
"41986";41986;1
"41987";41987;1
"41988";41988;1
"41989";41989;1
"41990";41990;10
"41991";41991;1
"41992";41992;9
"41993";41993;9
"41994";41994;12
"41995";41995;11
"41996";41996;5
"41997";41997;12
"41998";41998;7
"41999";41999;1
"42000";42000;0
"42001";42001;3
"42002";42002;1
"42003";42003;11
"42004";42004;9
"42005";42005;9
"42006";42006;1
"42007";42007;9
"42008";42008;1
"42009";42009;11
"42010";42010;9
"42011";42011;1
"42012";42012;0
"42013";42013;18
"42014";42014;18
"42015";42015;1
"42016";42016;9
"42017";42017;1
"42018";42018;10
"42019";42019;1
"42020";42020;9
"42021";42021;10
"42022";42022;10
"42023";42023;12
"42024";42024;1
"42025";42025;9
"42026";42026;9
"42027";42027;1
"42028";42028;9
"42029";42029;0
"42030";42030;1
"42031";42031;11
"42032";42032;19
"42033";42033;19
"42034";42034;1
"42035";42035;18
"42036";42036;1
"42037";42037;17
"42038";42038;17
"42039";42039;1
"42040";42040;18
"42041";42041;18
"42042";42042;17
"42043";42043;4
"42044";42044;1
"42045";42045;17
"42046";42046;19
"42047";42047;1
"42048";42048;17
"42049";42049;10
"42050";42050;1
"42051";42051;1
"42052";42052;9
"42053";42053;1
"42054";42054;1
"42055";42055;1
"42056";42056;1
"42057";42057;1
"42058";42058;1
"42059";42059;9
"42060";42060;18
"42061";42061;18
"42062";42062;1
"42063";42063;12
"42064";42064;1
"42065";42065;18
"42066";42066;1
"42067";42067;1
"42068";42068;18
"42069";42069;1
"42070";42070;9
"42071";42071;12
"42072";42072;1
"42073";42073;18
"42074";42074;9
"42075";42075;9
"42076";42076;11
"42077";42077;1
"42078";42078;11
"42079";42079;18
"42080";42080;1
"42081";42081;1
"42082";42082;1
"42083";42083;3
"42084";42084;8
"42085";42085;0
"42086";42086;1
"42087";42087;1
"42088";42088;18
"42089";42089;1
"42090";42090;1
"42091";42091;1
"42092";42092;15
"42093";42093;1
"42094";42094;15
"42095";42095;9
"42096";42096;18
"42097";42097;0
"42098";42098;1
"42099";42099;1
"42100";42100;10
"42101";42101;8
"42102";42102;1
"42103";42103;1
"42104";42104;1
"42105";42105;1
"42106";42106;1
"42107";42107;1
"42108";42108;1
"42109";42109;1
"42110";42110;9
"42111";42111;9
