âpre;0;1;0;0;0;0;0;2
zim;3;0;0;0;0;0;0;0
zen;0;0;0;0;1;1;0;1
yt;0;0;0;1;0;0;1;1
y2k;2;0;0;0;0;0;0;1
xénophobe;0;0;0;0;0;2;0;1
wish;1;0;0;0;0;0;0;2
west;0;0;0;0;0;1;1;1
wef;0;0;0;0;2;0;1;0
way;1;0;0;0;0;1;0;1
waou;0;0;0;0;0;2;1;0
wankdorf;0;0;0;0;0;0;3;0
wah;0;0;0;0;0;1;1;1
vénérer;2;0;0;0;0;0;1;0
voyageur;0;1;0;0;0;0;1;1
voisinage;0;0;2;0;0;0;0;1
vocal;0;0;0;0;0;1;1;1
vitrine;0;0;0;0;0;0;2;1
visionner;0;0;0;0;1;1;1;0
virulent;0;0;0;0;0;1;2;0
viril;1;0;0;0;0;0;2;0
viral;0;0;1;0;0;0;1;1
violeur;0;0;1;0;0;0;2;0
vinyle;1;0;0;0;0;1;0;1
vingts;0;0;0;0;0;2;0;1
vinci;0;0;0;0;1;0;0;2
vinaigre;0;0;0;0;0;0;0;3
villeneuve;0;0;0;0;0;0;0;3
viking;0;0;0;0;0;1;2;0
vigneron;0;0;0;0;0;0;1;2
vien;0;0;1;0;0;0;0;2
vieillissement;1;0;0;0;0;0;2;0
vieillard;1;0;0;0;0;1;1;0
victimiser;0;0;0;0;0;1;1;1
vichy;1;0;0;0;1;0;1;0
vice_versa;0;0;2;0;0;0;0;1
viagra;0;0;0;0;1;0;0;2
vespa;2;0;0;0;0;0;1;0
vertueux;0;0;0;0;0;0;2;1
vertu;0;0;0;0;1;2;0;0
verticale;1;0;0;0;1;1;0;0
vertical;1;0;0;0;1;0;0;1
verset;0;0;0;0;1;0;1;1
veritable;0;0;0;0;1;0;0;2
verge;0;0;0;0;1;0;0;2
venoge;0;0;0;0;0;1;2;0
vendange;2;0;0;0;0;0;0;1
velours;0;0;0;0;0;1;0;2
veine;1;0;0;0;1;0;0;1
vecteur;1;0;2;0;0;0;0;0
vanille;0;0;1;0;0;0;1;1
vaisseau;1;0;0;0;0;0;1;1
vaincre;1;0;0;0;0;0;2;0
vaginal;0;1;0;0;0;0;2;0
vagabonder;0;0;1;0;0;1;1;0
utilisateur;0;0;0;0;0;1;2;0
usé;1;0;0;0;0;0;2;0
user_;1;0;0;0;0;0;2;0
urssaf;0;0;0;0;0;3;0;0
uriner;0;1;0;0;0;1;1;0
uranus;0;0;0;0;0;1;0;2
unesco;0;0;0;0;1;2;0;0
una;1;2;0;0;0;0;0;0
uk;0;1;0;0;1;0;0;1
uc;0;0;0;0;0;2;0;1
ténacité;0;0;0;0;0;1;2;0
télévisé;0;0;0;0;0;2;0;1
télétravail;0;0;0;0;0;0;2;1
twitch;0;0;0;0;0;0;1;2
twist;0;0;0;0;0;0;1;2
twerk;0;0;0;0;0;2;1;0
tuteur;0;0;0;0;0;1;2;0
turfu;1;0;0;0;0;0;0;2
tune;0;0;0;1;1;0;0;1
truie;0;0;2;0;0;0;0;1
troupeau;0;0;2;0;0;0;0;1
troupe;1;0;0;0;0;0;0;2
trotter;0;3;0;0;0;0;0;0
tropez;0;0;0;0;0;0;0;3
tristement;0;0;0;0;0;0;2;1
triomphe;1;0;0;0;0;1;1;0
tribu;0;0;0;0;1;1;0;1
tremblement;0;0;0;0;2;0;0;1
tranquil;0;0;0;0;0;1;2;0
tralala;0;0;0;0;0;0;0;3
training;0;0;0;0;1;0;1;1
tracteur;0;0;0;0;0;0;1;2
track;0;0;1;0;0;0;0;2
toys;0;0;1;0;0;1;0;1
toupie;0;0;0;0;0;0;2;1
tondeur;0;0;0;0;0;0;1;2
tokyo;0;0;0;0;0;0;1;2
toile;1;1;1;0;0;0;0;0
tiède;0;0;1;0;0;0;0;2
tips;0;0;0;0;0;0;2;1
tinguely;3;0;0;0;0;0;0;0
tinder;1;0;0;0;1;0;0;1
tin;1;0;0;0;0;0;1;1
timidité;2;0;0;0;0;1;0;0
théologie;0;0;0;0;2;1;0;0
thaïlande;0;1;0;0;1;0;1;0
textile;0;0;0;0;2;1;0;0
teubé;0;0;0;0;0;1;2;0
tessinois;0;0;0;0;0;0;0;3
tesla;0;0;0;0;0;1;1;1
terroriser;0;0;0;0;0;1;1;1
tentant;0;0;1;0;0;0;0;2
temple;2;0;1;0;0;0;0;0
tee;0;1;0;0;0;0;1;1
tecktonick;2;0;0;0;0;0;1;0
tchaux;1;0;0;0;2;0;0;0
tasse;0;0;2;0;0;0;0;1
tact;0;0;0;0;0;2;1;0
tablier;1;0;0;0;1;0;0;1
sévèrement;0;0;0;1;1;1;0;0
séparé;0;1;0;0;0;1;1;0
sénégal;2;0;0;0;0;1;0;0
sémantique;0;0;1;0;1;1;0;0
sélection;0;0;0;0;0;1;2;0
sylviculture;0;0;3;0;0;0;0;0
swisscom;0;0;0;0;0;0;1;2
sweet;2;0;0;0;0;0;0;1
suspension;0;0;0;0;0;1;1;1
suspense;1;0;0;0;0;0;1;1
survêtement;0;1;0;0;1;0;1;0
survoler;0;0;0;0;0;3;0;0
surréaliste;0;0;0;0;0;0;1;2
surcharger;0;0;1;0;0;0;2;0
suprême;0;0;0;0;1;0;1;1
superstition;1;0;1;0;0;0;0;1
sui;1;0;0;0;1;1;0;0
suffisance;0;0;0;0;0;1;0;2
sucrerie;0;1;0;0;1;0;1;0
subvention;0;0;2;0;1;0;0;0
substitution;0;0;0;0;0;0;3;0
substance;0;0;0;0;0;1;2;0
stock;0;0;1;0;0;0;0;2
stempel;0;0;0;0;0;0;1;2
steck;0;0;0;0;0;0;2;1
stabilité;0;0;0;0;1;1;1;0
srf;0;0;0;0;0;0;1;2
spécifiquement;0;0;1;0;0;2;0;0
spécialiser;0;0;0;0;1;0;2;0
spontanément;0;0;0;0;0;0;1;2
speaker;1;0;0;0;0;0;1;1
souverain;0;0;0;0;0;1;0;2
soutif;0;0;0;0;0;1;0;2
sous_estimer;0;0;1;0;0;0;1;1
souchette;0;3;0;0;0;0;0;0
souche;0;0;0;0;0;2;0;1
sorry;0;0;0;0;0;2;0;1
sophistiqué;0;1;0;0;0;1;1;0
sopalin;0;1;0;0;0;0;1;1
sonnette;0;1;0;0;0;0;0;2
solitaire;0;0;2;0;0;0;0;1
solex;0;1;0;0;0;0;2;0
solde;0;0;1;0;0;0;1;1
soixantaine;0;0;0;0;0;0;3;0
soie;0;0;0;0;0;1;1;1
sociétal;0;0;0;0;1;0;2;0
socialement;0;0;0;0;1;1;1;0
sobre;0;0;1;0;0;0;0;2
snake;2;0;0;0;0;0;0;1
smith;0;0;0;0;0;1;0;2
smaky;1;0;0;0;1;0;0;1
slim;0;0;0;0;0;1;0;2
sirop;0;0;0;0;0;0;0;3
sir;0;0;0;0;0;1;1;1
simulateur;0;0;0;0;0;1;1;1
signalisation;0;0;0;0;0;0;1;2
side;1;0;0;0;0;0;1;1
sicile;0;0;0;2;0;1;0;0
sibérie;0;0;0;0;0;0;2;1
shuffle;0;0;0;0;0;1;2;0
show;1;0;0;0;0;1;0;1
serveur;0;0;0;0;0;0;1;2
seau;0;1;0;0;0;1;1;0
scruter;0;0;0;0;1;0;2;0
scrolling;0;0;0;0;0;0;3;0
scotcher;1;0;0;1;0;0;1;0
scotch;0;0;0;1;0;1;0;1
scooby;0;0;0;0;0;0;0;3
scier;0;0;0;0;0;0;2;1
science_fiction;0;0;0;0;1;1;0;1
schnaps;0;0;0;0;0;0;0;3
schlinguer;0;2;0;0;0;0;1;0
schleck;1;1;0;0;0;1;0;0
scarface;1;0;0;0;0;0;0;2
saveur;0;1;0;0;1;0;1;0
sauvetage;0;0;3;0;0;0;0;0
saumure;0;1;0;0;0;0;0;2
satanique;0;0;0;0;0;1;1;1
santissa;0;0;0;0;0;0;0;3
sandal;1;0;0;0;0;0;0;2
samy;2;0;0;0;0;0;0;1
salé;0;1;1;0;0;0;0;1
salève;0;0;0;0;0;1;0;2
salamé;2;0;0;0;0;1;0;0
saga;0;0;0;0;0;1;2;0
sadisme;1;0;0;0;0;2;0;0
sacrément;1;0;0;0;0;0;0;2
sabre;0;0;0;0;0;2;0;1
réécrire;1;0;0;0;1;0;0;1
réécouter;1;0;0;0;0;1;0;1
révolutionner;1;0;0;0;0;1;1;0
rétrograde;0;1;0;0;0;1;0;1
rétro;1;0;0;0;0;0;2;0
résurrection;0;0;0;0;2;0;1;0
résonner;1;0;0;0;0;1;0;1
répugnant;0;0;0;0;0;1;1;1
réplique;3;0;0;0;0;0;0;0
rénover;0;0;1;0;0;0;2;0
régulateur;0;0;2;0;0;0;1;0
réglementaire;1;0;0;0;0;0;1;1
régir;0;0;0;1;1;0;0;1
réfuter;0;0;0;0;1;2;0;0
réfugier;0;0;0;0;2;0;0;1
rédiger;0;0;0;0;0;0;2;1
récurer;0;0;0;0;0;2;0;1
récréer;2;0;0;0;0;0;0;1
réciprocité;0;0;0;0;1;1;1;0
règlement;0;0;0;1;0;0;2;0
râper;0;3;0;0;0;0;0;0
russi;3;0;0;0;0;0;0;0
rural;0;0;1;0;0;0;1;1
ruelle;1;0;2;0;0;0;0;0
ruben;1;0;0;0;0;1;1;0
royce;0;0;0;0;0;2;0;1
rossignol;2;0;0;0;0;1;0;0
roooo;0;0;0;0;0;1;1;1
roille;0;2;0;0;0;0;0;1
rituel;0;0;1;0;1;0;1;0
rite;0;0;0;0;1;0;0;2
risée;0;0;0;0;1;0;1;1
risible;0;0;0;0;0;0;3;0
rio;0;0;0;0;0;1;1;1
rinçage;0;1;1;0;0;0;0;1
ringard;0;0;0;0;0;1;0;2
ricard;0;0;1;0;0;0;1;1
rhône;0;0;1;0;0;0;0;2
rhume;0;0;0;0;0;0;0;3
rhumatisses;1;0;0;0;0;0;0;2
rhumatisme;0;0;1;0;0;1;0;1
rhino;2;0;0;0;0;0;1;0
retransmettre;1;0;0;0;0;1;1;0
retrait;1;0;1;0;0;0;1;0
retailleau;0;0;0;0;1;0;1;1
restreindre;0;0;1;0;0;0;1;1
restaurer;1;1;0;0;0;0;1;0
restau;0;0;0;0;1;0;1;1
respectueusement;2;0;0;0;0;0;1;0
resident;1;0;0;1;0;0;0;1
repu;0;0;1;0;0;1;0;1
reproche;0;0;1;0;1;0;1;0
repousser;0;0;0;0;0;1;0;2
reponse;2;0;0;0;0;0;0;1
repondre;0;0;1;0;1;1;0;0
repenser;1;0;0;0;0;1;1;0
repassage;1;0;0;0;1;0;0;1
renois;0;0;0;0;0;1;0;2
renforcer;0;0;1;0;0;1;1;0
renfermer;1;0;0;0;0;2;0;0
relais;0;0;1;0;0;0;2;0
refus;0;0;0;0;2;0;1;0
refroidir;0;0;0;0;2;0;0;1
reflex;0;0;2;0;0;1;0;0
refermer;1;0;0;1;0;1;0;0
redouter;1;0;0;0;0;0;0;2
redoubler;0;0;0;0;0;2;1;0
redford;0;0;0;0;0;0;0;3
recrés;3;0;0;0;0;0;0;0
rebaptiser;0;0;0;0;1;0;0;2
reaction;0;0;0;0;0;1;1;1
rde;0;0;0;1;0;1;1;0
raz;0;0;1;0;0;0;2;0
rayonner;1;0;0;0;0;0;1;1
ravaler;0;0;2;0;0;0;0;1
rassemblement;0;0;0;0;0;0;1;2
rareté;1;1;0;0;0;0;1;0
rapé;1;1;0;0;0;0;0;1
rapprochement;0;0;0;0;1;0;1;1
raoul;1;0;0;0;0;0;0;2
ralenti;0;0;0;0;0;0;3;0
radin;0;0;2;0;0;0;1;0
raccrocher;0;0;0;0;1;1;0;1
rabattre;2;0;0;0;0;1;0;0
rabais;0;0;0;0;0;0;3;0
quota;0;0;1;0;0;0;1;1
quizz;3;0;0;0;0;0;0;0
quiz;2;0;0;0;0;0;0;1
quils;0;0;0;0;1;1;1;0
quelqun;1;0;0;0;1;0;0;1
quebecois;0;1;0;0;0;0;0;2
qualitatif;0;0;0;0;1;0;2;0
qua;1;0;0;0;0;0;1;1
pû;1;1;0;0;0;0;1;0
pétasse;0;0;0;0;0;2;0;1
pérou;1;0;0;0;1;0;1;0
péril;0;0;0;0;0;1;2;0
pénal;0;0;0;0;1;0;2;0
pédagogue;1;0;0;0;0;2;0;0
pâturage;1;0;0;0;0;1;0;1
pzs;0;0;0;0;0;0;0;3
punissable;0;0;0;0;0;1;2;0
puiser;1;0;0;0;1;0;0;1
puceau;2;0;0;0;0;0;0;1
ptdrrrrr;0;0;0;0;1;0;0;2
psychiatrique;0;0;0;0;1;2;0;0
psq;0;0;0;0;0;0;0;3
psk;2;0;0;0;0;0;0;1
prétendument;0;0;0;0;2;0;1;0
présumer;0;0;1;0;0;0;0;2
préservatif;0;0;0;0;0;2;1;0
prédécesseur;0;0;0;0;1;0;2;0
prédiction;0;0;0;0;2;0;0;1
précieusement;2;0;0;0;0;0;0;1
prussien;0;0;0;0;0;0;0;3
prude;0;0;0;0;0;2;1;0
protecteur;0;0;0;0;0;1;0;2
prosélytisme;1;0;0;0;0;1;0;1
proprio;0;1;0;0;1;1;0;0
propager;0;0;0;0;1;2;0;0
prononciation;0;0;0;0;0;1;0;2
promesse;0;0;0;0;0;0;2;1
promeneur;0;0;1;0;0;0;1;1
profiler;0;0;0;0;1;0;2;0
privilégier;0;0;1;0;1;1;0;0
prisonnier;2;0;1;0;0;0;0;0
primitif;0;0;0;0;1;1;0;1
pratt;0;0;2;0;0;0;1;0
pratiquant;1;0;0;0;1;0;1;0
pragmatisme;2;0;0;0;1;0;0;0
poème;1;0;0;0;0;0;1;1
poutre;0;0;0;0;0;1;0;2
pourvoir;1;0;0;0;1;1;0;0
poursuivre;0;0;0;0;0;0;2;1
poursuite;0;0;0;0;0;1;2;0
poumon;0;0;0;0;1;0;1;1
pouffer;0;0;0;0;0;2;0;1
poterie;0;0;0;0;1;0;2;0
posture;1;0;0;0;1;1;0;0
postier;0;0;2;0;0;1;0;0
positionner;0;0;0;0;1;2;0;0
portefeuille;0;0;0;0;0;0;2;1
populariser;0;0;0;0;2;0;0;1
pop;1;0;1;0;0;0;0;1
politicard;0;0;0;0;1;1;1;0
poliment;0;0;0;0;0;2;1;0
polente;1;1;0;0;0;0;0;1
polenta;2;0;0;0;0;0;0;1
pole;0;0;0;0;0;0;2;1
poivre;0;0;0;0;0;0;1;2
poilu;1;0;1;0;0;0;1;0
poignet;0;0;0;0;1;1;0;1
poid;0;0;0;0;1;1;0;1
poelvoorde;0;0;0;0;0;0;0;3
pn;1;0;0;0;0;1;1;0
pmu;0;0;0;0;1;1;1;0
pléthore;0;0;0;0;0;0;2;1
pluriel;0;0;0;0;1;2;0;0
plr;0;0;0;0;1;0;2;0
pli;0;0;0;0;0;1;2;0
pleureur;1;0;0;0;1;0;1;0
pleinement;0;0;0;0;0;1;2;0
play_boy;0;0;0;0;0;0;0;3
platistes;0;0;1;0;1;1;0;0
platini;1;0;0;0;0;0;2;0
plateformes;1;0;1;0;0;0;1;0
planétaire;0;0;0;0;2;0;0;1
planifier;0;0;0;0;1;1;1;0
planification;0;0;1;0;0;1;1;0
plaisanterie;0;0;0;0;0;2;1;0
plainpalais;0;0;0;0;0;1;0;2
plaine;1;0;0;0;0;1;0;1
piètre;0;0;1;0;0;1;1;0
piur;0;1;0;0;1;0;1;0
pipette;0;3;0;0;0;0;0;0
pinard;1;0;0;0;0;0;0;2
pin;0;0;0;0;0;0;1;2
pie;0;0;1;0;0;0;0;2
pichon;2;0;0;0;0;0;0;1
pichet;2;0;0;0;0;1;0;0
piano;1;0;0;0;0;0;0;2
philo;0;0;0;0;1;2;0;0
petiot;2;0;0;0;0;1;0;0
persévérance;0;0;0;0;2;0;0;1
pernoud;1;0;0;0;0;0;2;0
permissif;0;0;0;0;1;1;1;0
perclus;1;0;0;0;0;2;0;0
perche;0;0;0;0;0;0;1;2
per;1;0;0;0;0;1;1;0
pendre;0;0;0;0;0;1;1;1
pelle;0;0;0;0;0;0;1;2
peintre;2;0;0;0;0;0;0;1
pavé;0;0;1;0;0;1;0;1
pav;1;0;0;0;0;0;1;1
patinoire;1;0;0;0;0;0;0;2
pathogènes;0;0;3;0;0;0;0;0
paternel;1;0;0;0;0;1;1;0
passeport;0;0;0;1;1;1;0;0
party;1;0;1;0;0;0;1;0
partisan;0;0;0;0;1;1;1;0
partiellement;0;0;0;0;1;1;1;0
participation;0;0;0;0;1;1;1;0
parcque;0;0;0;0;0;1;0;2
parcequ;0;0;0;0;0;2;1;0
paranoïa;0;0;0;0;1;2;0;0
parano;0;0;0;1;1;0;1;0
parage;1;0;1;0;0;1;0;0
paradoxe;0;0;0;0;0;2;0;1
pap;1;0;0;0;0;0;0;2
pantoufle;1;0;0;0;0;0;1;1
panache;1;0;0;0;0;0;2;0
palmier;0;0;0;0;1;0;0;2
palette;0;0;1;0;1;0;0;1
paisiblement;1;0;0;0;0;0;2;0
pacifique;0;0;1;0;0;2;0;0
ouïe;2;0;0;0;0;1;0;0
ouvrier;1;0;0;0;0;0;0;2
outré;0;1;0;0;1;0;0;1
outfit;2;0;0;0;0;0;0;1
our;0;0;1;0;0;0;1;1
oulala;0;0;1;0;0;0;0;2
osselet;3;0;0;0;0;0;0;0
orthographique;1;0;0;0;0;1;0;1
orteil;1;0;1;0;0;1;0;0
originaire;1;0;0;0;0;1;0;1
oreiller;0;1;0;0;0;0;2;0
ordi;0;1;0;0;1;0;0;1
opérateur;0;0;0;0;0;0;0;3
opulence;1;0;0;0;0;0;2;0
optique;1;0;1;0;0;0;1;0
opter;0;1;0;0;0;0;2;0
opportuniste;0;0;2;0;0;0;1;0
onéreux;1;0;0;0;0;0;2;0
onlyfan;0;0;0;0;1;2;0;0
one;2;0;0;0;0;0;1;0
once;1;0;0;0;0;1;1;0
omnivore;0;0;3;0;0;0;0;0
omniprésent;0;0;0;0;1;0;2;0
old;1;0;0;0;0;1;0;1
ol;0;0;0;0;0;1;1;1
oklm;0;0;0;0;1;1;0;1
okay;0;0;1;0;0;1;1;0
oie;0;1;2;0;0;0;0;0
ohhhhh;2;0;0;0;0;0;0;1
offenser;0;0;0;0;1;1;0;1
occulte;0;0;0;0;1;1;1;0
obséder;1;1;0;0;0;0;0;1
objectivement;0;0;0;0;0;2;0;1
oas;1;0;2;0;0;0;0;0
névrose;0;0;0;0;1;0;2;0
néologisme;0;0;0;0;0;2;1;0
nécessiteux;0;0;0;0;1;1;1;0
nève;0;0;0;0;0;0;0;3
noyer;0;0;0;0;2;1;0;0
nouveauté;1;0;0;0;0;0;1;1
nourrissant;0;0;2;0;1;0;0;0
nourrissage;0;0;3;0;0;0;0;0
notification;0;0;0;0;0;2;1;0
normaliser;0;0;0;0;0;1;1;1
nooon;0;0;0;0;0;0;1;2
nivellement;0;0;0;0;1;0;2;0
nicoud;0;0;0;0;0;1;0;2
niais;0;0;0;0;1;2;0;0
new_waves;1;0;0;0;0;0;0;2
neuro;0;0;0;1;0;2;0;0
neuchatel;0;0;0;0;0;0;1;2
nestlé;0;0;0;0;2;0;0;1
neo;1;0;0;0;0;0;1;1
neiger;1;0;0;0;0;0;1;1
naze;0;0;0;0;0;0;3;0
natif;0;0;0;0;0;0;0;3
natation;0;0;0;0;0;1;2;0
natalité;0;0;0;0;1;0;1;1
narcissisme;1;0;0;1;0;0;0;1
narcissique;0;0;0;0;0;2;1;0
nappe;0;0;1;0;1;0;1;0
nanti;0;0;0;0;0;0;3;0
mûr;0;0;0;0;1;1;1;0
métissage;0;0;0;0;2;1;0;0
mémo;0;0;0;0;0;0;0;3
méhari;2;0;0;0;0;0;0;1
méfiant;0;0;1;0;0;1;1;0
méfait;0;0;0;0;0;0;3;0
méditerranéen;0;2;0;0;0;0;1;0
médiatiser;0;0;0;0;0;1;1;1
mécanisme;0;0;0;0;1;1;1;0
mythologie;0;0;0;0;2;1;0;0
myope;0;0;0;0;0;0;3;0
mutter;0;0;1;0;1;0;0;1
museau;0;1;0;0;0;0;2;0
multi;2;0;0;0;0;1;0;0
moutarde;1;0;0;0;0;0;0;2
mourrir;0;0;0;0;1;0;1;1
moscou;3;0;0;0;0;0;0;0
morel;1;0;0;0;0;0;0;2
mordre;1;0;0;0;1;0;0;1
moralisateur;0;0;0;0;0;0;2;1
moralement;0;0;1;0;0;1;1;0
monument;1;0;0;0;1;1;0;0
montpellier;0;0;0;0;1;0;1;1
monotone;0;0;0;0;0;0;2;1
monopoliser;0;0;2;0;0;0;0;1
monique;0;0;0;0;0;0;1;2
mollusque;0;0;0;0;0;1;1;1
mollet;1;0;0;0;0;0;0;2
moitié_moitié;0;1;1;0;0;0;1;0
moisir;0;0;1;0;0;0;2;0
modernisme;0;0;0;0;2;0;1;0
mobiliser;0;0;1;0;1;1;0;0
mixité;0;0;0;0;0;3;0;0
mixer;1;0;0;0;0;0;0;2
misandres;0;0;0;0;0;1;1;1
minutie;1;0;0;0;1;0;0;1
mims;1;0;0;0;0;0;0;2
mike;1;0;0;0;0;0;0;2
migration;0;0;0;0;2;1;0;0
miette;0;0;0;0;0;1;1;1
microplastiques;0;0;1;0;0;1;1;0
microbe;0;3;0;0;0;0;0;0
mickey;1;0;0;0;0;1;0;1
michael;0;1;0;0;0;1;0;1
metal;2;1;0;0;0;0;0;0
mesquin;0;0;0;1;1;0;1;0
mercedes;0;0;0;0;0;0;2;1
mercantile;1;0;1;0;0;0;1;0
menstruel;0;1;0;0;1;0;1;0
menopause;0;0;1;0;0;0;1;1
mega;0;0;1;0;0;0;0;2
media;0;0;1;0;0;0;0;2
maxime;1;0;0;0;1;0;1;0
maximal;0;0;0;0;1;0;1;1
maudit;0;1;0;0;0;1;0;1
matérialisme;1;0;0;0;1;0;1;0
matraque;0;0;0;0;0;0;1;2
masqué;0;0;0;0;2;1;0;0
masquer;0;0;0;0;0;2;1;0
masculinisme;0;0;0;0;0;1;1;1
martine;1;0;0;0;0;0;0;2
marionnette;0;0;1;0;1;0;0;1
marginal;1;0;1;0;0;0;1;0
marchandisation;1;0;0;0;0;1;1;0
manoeuvre;0;0;0;0;0;1;2;0
manipulation;0;0;0;0;2;1;0;0
manipulateur;0;0;0;0;0;2;1;0
manie;0;0;0;0;0;0;3;0
mangeable;0;0;1;0;0;0;0;2
malédiction;0;0;0;0;0;0;1;2
malthusianisme;0;0;0;0;1;0;0;2
malley;1;0;1;0;0;0;0;1
malentendu;0;0;0;0;1;1;1;0
mal_être;0;0;1;0;0;1;1;0
maitresse;1;0;0;0;0;1;1;0
mairie;0;0;0;0;1;1;1;0
mail;0;0;0;1;0;0;0;2
magner;0;0;0;0;0;0;0;3
mage;1;0;0;0;0;1;0;1
maestro;1;0;0;0;0;1;0;1
madagascar;2;1;0;0;0;0;0;0
machisme;0;0;0;0;0;1;2;0
macgyver;1;0;0;0;0;0;0;2
m6;0;0;0;0;0;0;1;2
léo;0;0;0;0;0;0;1;2
légion;0;0;1;0;1;1;0;0
légaliser;1;0;1;1;0;0;0;0
lycéen;0;0;0;0;0;0;1;2
lumpi;0;0;0;0;0;0;0;3
lucas;0;0;0;0;0;1;0;2
louise;1;0;0;0;1;0;1;0
loose;0;0;0;0;1;0;0;2
loire;0;0;0;0;2;0;0;1
location;0;0;0;0;0;0;1;2
lobbyistes;0;0;0;0;2;0;0;1
lobbies;0;0;1;1;0;1;0;0
ll;1;0;0;0;0;0;1;1
lister;0;0;2;0;0;0;1;0
line;1;1;0;0;0;0;0;1
limonade;1;0;1;0;0;0;1;0
limitation;0;0;0;0;0;0;3;0
lignée;0;2;0;0;0;0;1;0
licencier;0;0;0;1;0;0;1;1
licenciement;0;0;0;0;1;0;2;0
liban;1;0;0;0;0;0;1;1
lecteur;0;0;0;0;0;3;0;0
lauser_utilisateurice;0;1;0;0;0;0;1;1
lassant;0;0;0;0;1;1;0;1
lapsus;0;0;0;0;0;1;1;1
laponie;1;0;0;0;0;1;0;1
lanusse;0;0;0;0;0;0;1;2
lancy;1;0;0;0;0;0;0;2
laitier;0;0;1;0;0;0;0;2
lady;0;0;0;0;0;0;1;2
labo;0;0;1;0;1;0;0;1
labite;1;0;0;0;0;0;1;1
kurt;1;0;0;0;0;2;0;0
klaxon;0;0;0;0;0;1;1;1
kitsch;0;0;0;0;0;0;1;2
kiffer;0;0;0;0;0;0;1;2
kid;1;0;0;0;0;1;0;1
kg;0;0;0;0;0;1;0;2
karl;1;0;0;0;0;0;0;2
karen;0;0;0;0;0;2;0;1
jvais;0;0;3;0;0;0;0;0
juventus;0;0;0;1;0;0;2;0
jury;0;0;0;0;1;0;2;0
junior;0;0;0;1;0;1;1;0
julot;0;0;0;0;0;0;1;2
joug;1;0;0;0;1;0;1;0
josiane;2;0;0;0;0;0;0;1
joe;0;0;0;0;0;0;1;2
jodie;3;0;0;0;0;0;0;0
jeunette;1;0;0;0;0;1;1;0
jdis;0;0;0;0;0;1;1;1
jc;1;0;0;0;0;0;2;0
james;0;0;0;0;0;0;2;1
jambon;0;0;2;0;0;0;1;0
jaguar;1;0;1;0;0;0;0;1
ix;1;0;0;0;0;0;2;0
irma;0;0;0;0;2;1;0;0
inéluctable;1;0;0;1;0;0;1;0
invivable;0;1;0;0;1;0;0;1
invitation;2;0;0;0;0;0;1;0
invendu;0;0;2;0;0;0;0;1
intégrité;0;0;0;1;0;0;0;2
intègre;0;0;0;1;1;0;0;1
introduction;0;0;0;0;2;0;0;1
interviewées;1;0;0;0;1;0;0;1
intervenant;0;0;0;0;0;2;0;1
intentionné;0;0;2;0;1;0;0;0
intelligible;0;0;0;0;1;1;0;1
intellectuellement;0;0;1;0;0;1;1;0
insérer;0;1;0;0;0;0;1;1
insécurité;0;0;0;0;0;1;2;0
insuffisant;0;0;0;1;1;0;1;0
inspecteur;0;0;0;1;0;1;0;1
insomnie;0;0;0;0;0;0;2;1
insolite;0;0;0;0;0;0;1;2
insatisfait;0;0;0;0;0;0;3;0
insatisfaction;2;0;0;0;0;0;1;0
insane;1;0;0;0;0;0;1;1
inquiet;0;0;0;0;0;2;1;0
innover;0;0;0;0;0;1;2;0
injonction;0;0;1;0;0;0;2;0
initiation;1;0;0;0;1;0;0;1
inhumation;0;0;0;0;1;1;1;0
ingénieux;0;1;0;0;1;0;0;1
ingestion;0;0;2;0;0;1;0;0
infâme;0;0;0;0;0;0;2;1
infus;0;0;0;0;2;1;0;0
infrarouge;1;0;1;0;1;0;0;0
infondé;0;0;1;0;0;0;1;1
infliger;0;0;0;1;0;0;2;0
infester;0;0;1;0;1;0;1;0
infect;0;0;1;0;0;0;1;1
infantiliser;1;0;1;0;0;1;0;0
inexpliqué;0;0;0;0;2;1;0;0
inestimable;0;0;0;0;0;2;1;0
indémodable;0;0;0;0;0;1;0;2
indécent;0;0;1;0;0;0;1;1
indiscret;0;0;0;0;0;3;0;0
indifférence;1;0;0;0;1;1;0;0
incurable;0;0;0;0;0;0;3;0
inculquer;0;0;0;0;1;1;1;0
inconforts;1;0;0;0;0;0;2;0
inconcevable;1;1;0;0;0;1;0;0
incompréhension;0;2;0;0;0;0;1;0
incompris;2;0;0;0;0;1;0;0
incompatible;1;0;0;0;1;0;0;1
incommensurable;0;0;0;0;2;1;0;0
inclusif;0;0;0;0;0;1;1;1
incliner;1;0;0;0;1;0;1;0
incel;0;0;0;0;1;2;0;0
incarner;0;0;1;0;0;1;1;0
incapacité;0;0;1;0;0;0;2;0
inaperçu;0;0;0;0;0;1;1;1
impuissant;0;0;0;0;0;0;3;0
improviser;0;1;0;0;0;0;1;1
imposant;0;0;1;0;1;0;0;1
implication;1;0;0;0;0;0;2;0
immortel;0;0;0;0;0;1;2;0
immigrant;0;0;0;0;0;0;0;3
imbuvable;0;0;0;0;1;1;1;0
imbecile;0;0;0;0;0;2;1;0
illustre;0;0;1;0;1;1;0;0
illogique;0;0;0;0;0;2;0;1
ile;0;0;0;0;0;1;0;2
iel;0;0;0;0;0;2;0;1
idee;1;0;0;0;0;0;1;1
ice;1;0;0;0;0;1;1;0
